<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PPY,20180111,,,,25.77,0
PPY,20180110,,,,25.77,0
PPY,20180109,,,,25.77,0
PPY,20180108,,,,25.77,0
PPY,20180105,,,,25.77,0
PPY,20180104,,,,25.77,0
PPY,20180103,,,,25.77,0
PPY,20180102,,,,25.77,0
PPY,20171229,,,,25.77,0
PPY,20171228,,,,25.77,0
PPY,20171227,,,,25.77,0
PPY,20171226,,,,25.77,0
PPY,20171225,25.77,25.77,25.77,25.77,100
PPY,20171222,,,,23.49,0
PPY,20171221,23.49,23.49,23.49,23.49,23
PPY,20171220,,,,23.49,0
PPY,20171219,,,,23.49,0
PPY,20171218,,,,23.49,0
PPY,20171215,,,,23.49,0
PPY,20171214,,,,23.49,0
PPY,20171213,,,,23.49,0
PPY,20171212,,,,23.49,0
PPY,20171211,,,,23.49,0
PPY,20171208,23.48,23.48,23.48,23.49,100
PPY,20171207,,,,21.39,0
PPY,20171206,,,,21.39,0
PPY,20171205,,,,21.39,0
PPY,20171204,,,,21.39,0
PPY,20171201,,,,21.39,0
PPY,20171130,,,,21.39,0
PPY,20171129,,,,21.39,0
PPY,20171128,,,,21.39,0
PPY,20171127,21.4,21.4,21.4,21.39,100
PPY,20171124,,,,20.73,0
PPY,20171123,,,,20.73,0
PPY,20171122,20.73,20.73,20.73,20.73,100
PPY,20171121,19.02,19.02,19.02,19.02,100
PPY,20171120,17.78,17.78,17.78,17.78,100
PPY,20171117,16.17,16.17,16.17,16.16,100
PPY,20171116,13.41,14.74,13.41,14.74,200
PPY,20171115,,,,13.41,0
PPY,20171114,,,,13.41,0
PPY,20171113,,,,13.41,0
PPY,20171110,,,,13.41,0
PPY,20171109,,,,13.41,0
PPY,20171108,,,,13.41,0
PPY,20171107,,,,13.41,0
PPY,20171106,13.41,13.41,13.41,13.41,5100
PPY,20171103,,,,13.41,0
PPY,20171102,,,,13.41,0
PPY,20171101,,,,13.41,0
PPY,20171031,,,,13.41,0
PPY,20171030,,,,13.41,0
PPY,20171027,,,,13.41,0
PPY,20171026,,,,13.41,0
PPY,20171025,,,,13.41,0
PPY,20171024,,,,13.41,0
PPY,20171023,13.31,13.41,13.31,13.41,500
PPY,20171020,13.31,13.31,13.31,13.31,200
PPY,20171019,,,,13.31,0
PPY,20171018,,,,13.31,0
PPY,20171017,13.31,13.31,13.31,13.31,63
PPY,20171016,13.31,13.31,13.31,13.31,23085
PPY,20171013,,,,13.31,0
PPY,20171012,13.31,13.31,13.31,13.31,775
PPY,20171011,,,,13.31,0
PPY,20171010,13.31,13.31,13.31,13.31,40
PPY,20171009,13.31,13.31,13.31,13.31,500
PPY,20171006,,,,12.93,0
PPY,20171005,,,,12.93,0
PPY,20171004,12.94,12.94,12.94,12.93,100
PPY,20171003,,,,12.84,0
PPY,20171002,12.74,12.84,12.74,12.84,12200
PPY,20170929,12.74,12.74,12.74,12.74,100
PPY,20170928,,,,11.98,0
PPY,20170927,,,,11.98,0
PPY,20170926,,,,11.98,0
PPY,20170925,,,,11.98,0
PPY,20170922,,,,11.98,0
PPY,20170921,12.17,12.17,11.98,11.98,2300
PPY,20170920,12.84,12.84,12.26,12.27,634
PPY,20170919,12.55,12.55,12.36,12.36,1200
PPY,20170918,,,,12.84,0
PPY,20170915,12.84,12.84,12.84,12.84,1000
PPY,20170914,12.84,12.84,12.84,12.84,500
PPY,20170913,11.89,12.27,11.89,12.27,911
PPY,20170912,,,,11.6,0
PPY,20170911,,,,11.6,0
PPY,20170908,,,,11.6,0
PPY,20170907,11.6,11.6,11.6,11.6,200
PPY,20170906,,,,10.55,0
PPY,20170905,,,,10.55,0
PPY,20170901,,,,10.55,0
PPY,20170831,,,,10.55,0
PPY,20170830,,,,10.55,0
PPY,20170829,,,,10.55,0
PPY,20170828,,,,10.55,0
PPY,20170825,,,,10.55,0
PPY,20170824,,,,10.55,0
PPY,20170823,,,,10.55,0
PPY,20170822,,,,10.55,0
PPY,20170821,,,,10.55,0
PPY,20170818,,,,10.55,0
PPY,20170817,10.56,10.56,10.56,10.55,3000
PPY,20170816,,,,11.7,0
PPY,20170815,,,,11.7,0
PPY,20170814,,,,11.7,0
PPY,20170811,,,,11.7,0
PPY,20170810,,,,11.7,0
PPY,20170809,11.69,11.69,11.69,11.7,5000
PPY,20170808,12.55,12.55,12.55,12.55,1000
PPY,20170807,12.36,12.36,12.36,12.36,100
PPY,20170804,13.6,13.6,13.6,13.6,63
PPY,20170803,13.6,13.6,13.6,13.6,9100
PPY,20170802,,,,12.36,0
PPY,20170801,,,,12.36,0
PPY,20170731,11.69,12.36,11.69,12.36,563
PPY,20170728,,,,12.36,0
PPY,20170727,,,,12.36,0
PPY,20170726,,,,12.36,0
PPY,20170725,,,,12.36,0
PPY,20170724,,,,12.36,0
PPY,20170721,,,,12.36,0
PPY,20170720,,,,12.36,0
PPY,20170719,,,,12.36,0
PPY,20170718,,,,12.36,0
PPY,20170717,,,,12.36,0
PPY,20170714,,,,12.36,0
PPY,20170713,,,,12.36,0
PPY,20170712,,,,12.36,0
PPY,20170711,12.37,12.37,12.37,12.36,100
PPY,20170710,11.89,11.89,11.89,11.89,1
PPY,20170707,,,,11.89,0
PPY,20170706,,,,11.89,0
PPY,20170705,12.17,12.17,11.89,11.89,5500
PPY,20170704,13.03,13.03,13.03,13.03,110
PPY,20170703,,,,11.89,0
PPY,20170630,,,,11.89,0
PPY,20170629,,,,11.89,0
PPY,20170628,,,,11.89,0
PPY,20170627,11.89,11.89,11.89,11.89,211
PPY,20170626,,,,11.7,0
PPY,20170623,,,,11.7,0
PPY,20170622,,,,11.7,0
PPY,20170621,,,,11.7,0
PPY,20170620,,,,11.7,0
PPY,20170619,,,,11.7,0
PPY,20170616,,,,11.7,0
PPY,20170615,,,,11.7,0
PPY,20170614,,,,11.7,0
PPY,20170613,,,,11.7,0
PPY,20170612,,,,11.7,0
PPY,20170609,,,,11.7,0
PPY,20170608,11.79,11.79,11.7,11.7,216
PPY,20170607,12.84,12.84,12.84,12.84,161
PPY,20170606,,,,12.84,0
PPY,20170605,11.89,12.84,11.7,12.84,335
PPY,20170602,13.31,13.31,11.69,11.7,709
PPY,20170601,12.74,12.74,12.74,12.74,100
PPY,20170531,11.6,11.6,10.93,11.6,482
PPY,20170530,,,,10.55,0
PPY,20170529,,,,10.55,0
PPY,20170526,,,,10.55,0
PPY,20170525,,,,10.55,0
PPY,20170524,10.55,10.55,10.55,10.55,100
PPY,20170523,,,,11.03,0
PPY,20170522,11.03,11.03,11.03,11.03,100
PPY,20170519,,,,11.41,0
PPY,20170518,,,,11.41,0
PPY,20170517,,,,11.41,0
PPY,20170516,,,,11.41,0
PPY,20170515,11.41,11.41,11.41,11.41,100
PPY,20170512,,,,12.08,0
PPY,20170511,,,,12.08,0
PPY,20170510,12.07,12.07,12.07,12.08,100
PPY,20170509,,,,12.36,0
PPY,20170508,,,,12.36,0
PPY,20170505,12.84,12.84,12.36,12.36,200
PPY,20170504,13.02,13.02,13.02,13.03,100
PPY,20170503,,,,13.88,0
PPY,20170428,14.13,14.13,13.88,13.88,6600
PPY,20170427,,,,15.42,0
PPY,20170426,15.42,15.42,15.42,15.42,200
PPY,20170425,,,,14.91,0
PPY,20170424,,,,14.91,0
PPY,20170421,,,,14.91,0
PPY,20170420,,,,14.91,0
PPY,20170419,,,,14.91,0
PPY,20170418,,,,14.91,0
PPY,20170417,,,,14.91,0
PPY,20170414,,,,14.91,0
PPY,20170413,,,,14.91,0
PPY,20170412,,,,14.91,0
PPY,20170411,,,,14.91,0
PPY,20170410,,,,14.91,0
PPY,20170407,,,,14.91,0
PPY,20170405,,,,14.91,0
PPY,20170404,,,,14.91,0
PPY,20170403,,,,14.91,0
PPY,20170331,,,,14.91,0
PPY,20170330,,,,14.91,0
PPY,20170329,,,,14.91,0
PPY,20170328,,,,14.91,0
PPY,20170327,,,,14.91,0
PPY,20170324,,,,14.91,0
PPY,20170323,,,,14.91,0
PPY,20170322,,,,14.91,0
PPY,20170321,,,,14.91,0
PPY,20170320,,,,14.91,0
PPY,20170317,,,,14.91,0
PPY,20170316,,,,14.91,0
PPY,20170315,,,,14.91,0
PPY,20170314,,,,14.91,0
PPY,20170313,,,,14.91,0
PPY,20170310,,,,14.91,0
PPY,20170309,,,,14.91,0
PPY,20170308,,,,14.91,0
PPY,20170307,,,,14.91,0
PPY,20170306,,,,14.91,0
PPY,20170303,,,,14.91,0
PPY,20170302,,,,14.91,0
PPY,20170301,,,,14.91,0
PPY,20170228,,,,14.91,0
PPY,20170227,,,,14.91,0
PPY,20170224,,,,14.91,0
PPY,20170223,,,,14.91,0
PPY,20170222,,,,14.91,0
PPY,20170221,,,,14.91,0
PPY,20170220,,,,14.91,0
PPY,20170217,,,,14.91,0
PPY,20170216,,,,14.91,0
PPY,20170215,,,,14.91,0
PPY,20170214,14.91,14.91,14.91,14.91,200
PPY,20170213,,,,14.91,0
PPY,20170210,,,,14.91,0
PPY,20170209,,,,14.91,0
PPY,20170208,,,,14.91,0
PPY,20170207,,,,14.91,0
PPY,20170206,,,,14.91,0
