<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20180112,,,,14.2,0
BSC,20180111,,,,14.2,0
BSC,20180110,,,,14.2,0
BSC,20180109,,,,14.2,0
BSC,20180108,,,,14.2,0
BSC,20180105,,,,14.2,0
BSC,20180104,,,,14.2,0
BSC,20180103,,,,14.2,0
BSC,20180102,,,,14.2,0
BSC,20171229,,,,14.2,0
BSC,20171228,,,,14.2,0
BSC,20171227,,,,14.2,0
BSC,20171226,,,,14.2,0
BSC,20171225,,,,14.2,0
BSC,20171222,,,,14.2,0
BSC,20171221,,,,14.2,0
BSC,20171220,,,,14.2,0
BSC,20171219,,,,14.2,0
BSC,20171218,,,,14.2,0
BSC,20171215,,,,14.2,0
BSC,20171214,,,,14.2,0
BSC,20171213,,,,14.2,0
BSC,20171212,,,,14.2,0
BSC,20171211,,,,14.2,0
BSC,20171208,,,,14.2,0
BSC,20171207,,,,14.2,0
BSC,20171206,,,,14.2,0
BSC,20171205,,,,14.2,0
BSC,20171204,,,,14.2,0
BSC,20171201,,,,14.2,0
BSC,20171130,,,,14.2,0
BSC,20171129,,,,14.2,0
BSC,20171128,,,,14.2,0
BSC,20171127,,,,14.2,0
BSC,20171124,,,,14.2,0
BSC,20171123,,,,14.2,0
BSC,20171122,,,,14.2,0
BSC,20171121,,,,14.2,0
BSC,20171120,,,,14.2,0
BSC,20171117,,,,14.2,0
BSC,20171116,,,,14.2,0
BSC,20171115,,,,14.2,0
BSC,20171114,,,,14.2,0
BSC,20171113,,,,14.2,0
BSC,20171110,,,,14.2,0
BSC,20171109,,,,14.2,0
BSC,20171108,,,,14.2,0
BSC,20171107,,,,14.2,0
BSC,20171106,,,,14.2,0
BSC,20171103,,,,14.2,0
BSC,20171102,,,,14.2,0
BSC,20171101,,,,14.2,0
BSC,20171031,,,,14.2,0
BSC,20171030,,,,14.2,0
BSC,20171027,,,,14.2,0
BSC,20171026,,,,14.2,0
BSC,20171025,,,,14.2,0
BSC,20171024,,,,14.2,0
BSC,20171023,,,,14.2,0
BSC,20171020,,,,14.2,0
BSC,20171019,,,,14.2,0
BSC,20171018,,,,14.2,0
BSC,20171017,,,,14.2,0
BSC,20171016,,,,14.2,0
BSC,20171013,,,,14.2,0
BSC,20171012,,,,14.2,0
BSC,20171011,,,,14.2,0
BSC,20171010,,,,14.2,0
BSC,20171009,,,,14.2,0
BSC,20171006,,,,14.2,0
BSC,20171005,,,,14.2,0
BSC,20171004,,,,14.2,0
BSC,20171003,,,,14.2,0
BSC,20171002,,,,14.2,0
BSC,20170929,,,,14.2,0
BSC,20170928,14.2,14.2,14.2,14.2,100
BSC,20170927,15.78,15.78,15.78,15.78,50
BSC,20170926,,,,15.78,0
BSC,20170925,15.78,15.78,15.78,15.78,10
BSC,20170922,,,,15.78,0
BSC,20170921,15.78,15.78,15.78,15.78,50
BSC,20170920,,,,15.78,0
BSC,20170919,,,,15.78,0
BSC,20170918,,,,15.78,0
BSC,20170915,,,,15.78,0
BSC,20170914,,,,15.78,0
BSC,20170913,,,,15.78,0
BSC,20170912,,,,15.78,0
BSC,20170911,,,,15.78,0
BSC,20170908,,,,15.78,0
BSC,20170907,,,,15.78,0
BSC,20170906,,,,15.78,0
BSC,20170905,,,,15.78,0
BSC,20170901,,,,15.78,0
BSC,20170831,,,,15.78,0
BSC,20170830,,,,15.78,0
BSC,20170829,,,,15.78,0
BSC,20170828,,,,15.78,0
BSC,20170825,,,,15.78,0
BSC,20170824,,,,15.78,0
BSC,20170823,,,,15.78,0
BSC,20170822,,,,15.78,0
BSC,20170821,,,,15.78,0
BSC,20170818,,,,15.78,0
BSC,20170817,,,,15.78,0
BSC,20170816,,,,15.78,0
BSC,20170815,,,,15.78,0
BSC,20170814,,,,15.78,0
BSC,20170811,,,,15.78,0
BSC,20170810,,,,15.78,0
BSC,20170809,,,,15.78,0
BSC,20170808,,,,15.78,0
BSC,20170807,15.78,15.78,15.78,15.78,10
BSC,20170804,,,,15.78,0
BSC,20170803,,,,15.78,0
BSC,20170802,,,,15.78,0
BSC,20170801,15.78,15.78,15.78,15.78,1800
BSC,20170731,,,,14.79,0
BSC,20170728,14.79,14.79,14.79,14.79,50
BSC,20170727,14.79,14.79,14.79,14.79,40
BSC,20170726,14.79,14.79,14.79,14.79,100
BSC,20170725,14.79,14.79,14.79,14.79,50
BSC,20170724,14.79,14.79,14.79,14.79,100
BSC,20170721,14.79,14.79,14.79,14.79,50
BSC,20170720,,,,14.79,0
BSC,20170719,,,,14.79,0
BSC,20170718,14.79,14.79,14.79,14.79,100
BSC,20170717,16.27,16.27,16.27,16.27,100
BSC,20170714,,,,15.19,0
BSC,20170713,15.19,15.19,15.19,15.19,10
BSC,20170712,,,,15.19,0
BSC,20170711,,,,15.19,0
BSC,20170710,,,,15.19,0
BSC,20170707,,,,15.19,0
BSC,20170706,,,,15.19,0
BSC,20170705,,,,15.19,0
BSC,20170704,,,,15.19,0
BSC,20170703,,,,15.19,0
BSC,20170630,,,,15.19,0
BSC,20170629,,,,15.19,0
BSC,20170628,15.19,15.19,15.19,15.19,10
BSC,20170627,,,,15.19,0
BSC,20170626,,,,15.19,0
BSC,20170623,,,,15.19,0
BSC,20170622,,,,15.19,0
BSC,20170621,,,,15.19,0
BSC,20170620,,,,15.19,0
BSC,20170619,,,,15.19,0
BSC,20170616,,,,15.19,0
BSC,20170615,,,,15.19,0
BSC,20170614,,,,15.19,0
BSC,20170613,,,,15.19,0
BSC,20170612,,,,15.19,0
BSC,20170609,,,,15.19,0
BSC,20170608,,,,15.19,0
BSC,20170607,,,,15.19,0
BSC,20170606,,,,15.19,0
BSC,20170605,,,,15.19,0
BSC,20170602,15.19,15.19,15.19,15.19,10
BSC,20170601,,,,15.19,0
BSC,20170531,,,,15.19,0
BSC,20170530,,,,15.19,0
BSC,20170529,15.19,15.19,15.19,15.19,10
BSC,20170526,,,,15.19,0
BSC,20170525,,,,15.19,0
BSC,20170524,,,,15.19,0
BSC,20170523,,,,15.19,0
BSC,20170522,,,,15.19,0
BSC,20170519,,,,15.19,0
BSC,20170518,,,,15.19,0
BSC,20170517,,,,15.19,0
BSC,20170516,,,,15.19,0
BSC,20170515,,,,15.19,0
BSC,20170512,,,,15.19,0
BSC,20170511,,,,15.19,0
BSC,20170510,15.19,15.19,15.19,15.19,1
