<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CX8,20170609,8.15,8.23,8.15,8.24,300
CX8,20170608,,,,8.15,0
CX8,20170607,8.15,8.15,7.22,8.15,800
CX8,20170606,,,,7.73,0
CX8,20170605,,,,7.73,0
CX8,20170602,8.16,8.16,7.73,7.73,200
CX8,20170601,8.15,8.23,8.15,8.24,200
CX8,20170531,8.15,8.15,8.15,8.15,200
CX8,20170530,8.49,8.49,8.07,8.15,13650
CX8,20170529,,,,8.15,0
CX8,20170526,8.06,8.15,8.06,8.15,400
CX8,20170525,8.15,8.15,7.65,7.64,300
CX8,20170524,8.06,8.06,8.06,8.07,700
CX8,20170523,7.99,7.99,7.99,7.98,300
CX8,20170522,8.07,8.15,8.07,8.07,500
CX8,20170519,8.07,8.07,7.82,8.07,2200
CX8,20170518,7.82,8.07,7.82,8.07,1100
CX8,20170517,7.82,8.07,7.82,8.07,1500
CX8,20170516,7.81,8.06,7.81,8.07,900
CX8,20170515,,,,7.81,0
CX8,20170512,7.81,7.81,7.81,7.81,500
CX8,20170511,,,,7.98,0
CX8,20170510,,,,7.98,0
CX8,20170509,,,,7.98,0
CX8,20170508,,,,7.98,0
CX8,20170505,,,,7.98,0
CX8,20170504,,,,7.98,0
CX8,20170503,7.99,7.99,7.99,7.98,100
CX8,20170428,,,,8.07,0
CX8,20170427,,,,8.07,0
CX8,20170426,,,,8.07,0
CX8,20170425,,,,8.07,0
CX8,20170424,,,,8.07,0
CX8,20170421,8.06,8.06,8.06,8.07,200
CX8,20170420,,,,7.64,0
CX8,20170419,,,,7.64,0
CX8,20170418,,,,7.64,0
CX8,20170417,,,,7.64,0
CX8,20170414,,,,7.64,0
CX8,20170413,,,,7.64,0
CX8,20170412,,,,7.64,0
CX8,20170411,,,,7.64,0
CX8,20170410,,,,7.64,0
CX8,20170407,,,,7.64,0
CX8,20170405,,,,7.64,0
CX8,20170404,,,,7.64,0
CX8,20170403,7.65,7.65,7.65,7.64,100
CX8,20170331,,,,7.9,0
CX8,20170330,7.9,7.9,7.9,7.9,100
CX8,20170329,,,,8.41,0
CX8,20170328,,,,8.41,0
CX8,20170327,,,,8.41,0
CX8,20170324,,,,8.41,0
CX8,20170323,,,,8.41,0
CX8,20170322,8.4,8.4,8.4,8.41,500
CX8,20170321,,,,7.64,0
CX8,20170320,,,,7.64,0
CX8,20170317,,,,7.64,0
CX8,20170316,,,,7.64,0
CX8,20170315,,,,7.64,0
CX8,20170314,7.64,7.64,7.64,7.64,100
CX8,20170313,,,,7.98,0
CX8,20170310,7.98,7.98,7.98,7.98,100
CX8,20170309,,,,8.15,0
CX8,20170308,,,,8.15,0
CX8,20170307,,,,8.15,0
CX8,20170306,,,,8.15,0
CX8,20170303,,,,8.15,0
CX8,20170302,,,,8.15,0
CX8,20170301,,,,8.15,0
CX8,20170228,,,,8.15,0
CX8,20170227,8.15,8.15,8.15,8.15,100
CX8,20170224,,,,8.57,0
CX8,20170223,8.57,8.57,8.57,8.57,500
CX8,20170222,8.15,8.15,8.15,8.15,200
CX8,20170221,,,,8.49,0
CX8,20170220,8.49,8.49,8.49,8.49,200
CX8,20170217,,,,8.91,0
CX8,20170216,,,,8.91,0
CX8,20170215,,,,8.91,0
CX8,20170214,8.91,8.91,8.91,8.91,1000
CX8,20170213,8.91,8.91,8.57,8.57,1600
CX8,20170210,8.49,8.49,8.49,8.49,500
CX8,20170209,,,,9.08,0
CX8,20170208,,,,9.08,0
CX8,20170207,,,,9.08,0
CX8,20170206,,,,9.08,0
CX8,20170203,,,,9.08,0
CX8,20170202,9,9.08,9,9.08,400
CX8,20170125,,,,9,0
CX8,20170124,,,,9,0
CX8,20170123,,,,9,0
CX8,20170120,,,,9,0
CX8,20170119,8.91,8.99,8.91,9,200
CX8,20170118,8.91,8.91,8.91,8.91,200
CX8,20170117,8.74,8.74,8.74,8.74,100
CX8,20170116,,,,8.13,0
CX8,20170113,,,,8.13,0
CX8,20170112,,,,8.13,0
CX8,20170111,8.13,8.13,8.13,8.13,200
CX8,20170110,8.14,8.14,8.14,8.13,100
CX8,20170109,,,,8.38,0
CX8,20170106,8.38,8.38,8.38,8.38,200
CX8,20170105,9.03,9.03,9.03,9.03,200
CX8,20170104,8.95,8.95,8.95,8.95,100
CX8,20170103,,,,8.38,0
CX8,20161230,8.05,8.38,8.05,8.38,200
CX8,20161229,8.95,8.95,8.95,8.95,100
CX8,20161228,,,,8.95,0
CX8,20161227,,,,8.95,0
CX8,20161226,,,,8.95,0
CX8,20161223,,,,8.95,0
CX8,20161222,8.86,8.94,8.86,8.95,200
CX8,20161221,,,,8.78,0
CX8,20161220,,,,8.78,0
CX8,20161219,8.79,8.95,8.79,8.78,300
CX8,20161216,,,,8.95,0
CX8,20161215,8.95,8.95,8.95,8.95,100
CX8,20161214,8.95,8.95,8.95,8.95,300
CX8,20161213,8.95,8.95,8.95,8.95,200
CX8,20161212,,,,8.22,0
CX8,20161209,8.22,8.22,8.22,8.22,100
CX8,20161208,,,,8.95,0
CX8,20161207,,,,8.95,0
CX8,20161206,,,,8.95,0
CX8,20161205,,,,8.95,0
CX8,20161202,,,,8.95,0
CX8,20161201,8.95,8.95,8.95,8.95,200
CX8,20161130,,,,8.87,0
CX8,20161129,8.86,8.86,8.86,8.87,200
CX8,20161128,,,,8.78,0
CX8,20161125,8.78,8.78,8.78,8.78,100
CX8,20161124,,,,8.78,0
CX8,20161123,,,,8.78,0
CX8,20161122,8.78,8.78,8.78,8.78,200
CX8,20161121,,,,8.78,0
CX8,20161118,8.78,8.78,8.78,8.78,100
CX8,20161117,,,,8.7,0
CX8,20161116,8.7,8.7,8.7,8.7,100
CX8,20161115,,,,8.7,0
CX8,20161114,,,,8.7,0
CX8,20161111,,,,8.7,0
CX8,20161110,,,,8.7,0
CX8,20161109,,,,8.7,0
CX8,20161108,,,,8.7,0
CX8,20161107,8.62,8.7,8.62,8.7,400
CX8,20161104,,,,8.13,0
CX8,20161103,,,,8.13,0
CX8,20161102,,,,8.13,0
CX8,20161101,,,,8.13,0
CX8,20161031,,,,8.13,0
CX8,20161028,,,,8.13,0
CX8,20161027,,,,8.13,0
CX8,20161026,8.13,8.13,8.13,8.13,500
CX8,20161025,,,,8.05,0
CX8,20161024,,,,8.05,0
CX8,20161021,8.05,8.05,8.05,8.05,500
CX8,20161020,,,,8.54,0
CX8,20161019,,,,8.54,0
CX8,20161018,,,,8.54,0
CX8,20161017,,,,8.54,0
CX8,20161014,8.54,8.54,8.54,8.54,800
CX8,20161013,,,,8.54,0
CX8,20161012,,,,8.54,0
CX8,20161011,,,,8.54,0
CX8,20161010,,,,8.54,0
CX8,20161007,8.54,8.54,8.54,8.54,1536
CX8,20161006,8.22,8.3,8.22,8.3,1000
CX8,20161005,,,,8.22,0
CX8,20161004,8.22,8.22,8.22,8.22,500
CX8,20161003,,,,8.22,0
CX8,20160930,,,,8.22,0
CX8,20160929,8.22,8.22,8.22,8.22,1100
CX8,20160928,,,,8.22,0
CX8,20160927,8.21,8.21,8.21,8.22,300
CX8,20160926,,,,8.62,0
CX8,20160923,,,,8.62,0
CX8,20160922,8.62,8.62,8.62,8.62,300
CX8,20160921,8.62,8.62,8.62,8.62,100
CX8,20160920,8.54,8.62,8.54,8.62,300
CX8,20160919,,,,8.54,0
CX8,20160916,8.54,8.54,8.54,8.54,500
CX8,20160915,8.46,8.54,8.46,8.54,200
CX8,20160914,8.46,8.46,8.46,8.46,100
CX8,20160913,8.29,8.29,8.29,8.3,300
CX8,20160912,8.13,8.13,8.13,8.13,700
CX8,20160909,7.97,7.97,7.97,7.97,200
CX8,20160908,8.38,8.38,8.38,8.38,200
CX8,20160907,8.3,8.38,8.3,8.38,700
CX8,20160906,8.22,8.22,8.22,8.22,200
CX8,20160905,8.22,8.3,8.22,8.3,700
CX8,20160901,,,,8.22,0
CX8,20160831,8.13,8.21,8.13,8.22,500
CX8,20160830,8.13,8.13,8.13,8.13,200
CX8,20160829,,,,7.89,0
CX8,20160826,,,,7.89,0
CX8,20160825,8.14,8.14,7.89,7.89,2400
CX8,20160824,8.3,8.3,8.22,8.22,200
CX8,20160823,8.14,8.22,8.14,8.22,600
CX8,20160822,8.13,8.21,8.13,8.22,600
CX8,20160819,8.14,8.14,8.14,8.13,100
CX8,20160818,8.21,8.21,8.21,8.22,100
CX8,20160817,8.05,8.14,8.05,8.13,3000
CX8,20160816,,,,7.81,0
CX8,20160815,,,,7.81,0
CX8,20160812,7.81,8.05,7.81,7.81,1700
CX8,20160811,8.06,8.06,8.06,8.05,200
CX8,20160810,,,,7.73,0
CX8,20160809,7.97,7.97,7.73,7.73,300
CX8,20160808,7.89,7.89,7.81,7.81,2700
CX8,20160805,,,,8.05,0
CX8,20160804,,,,8.05,0
CX8,20160803,8.05,8.05,8.05,8.05,100
CX8,20160802,7.73,8.05,7.73,8.05,2200
CX8,20160801,7.8,7.8,7.8,7.81,1200
CX8,20160729,,,,8.13,0
CX8,20160728,8.05,8.13,8.05,8.13,200
CX8,20160727,,,,8.05,0
CX8,20160726,,,,8.05,0
CX8,20160725,,,,8.05,0
CX8,20160722,8.05,8.05,8.05,8.05,200
CX8,20160721,7.89,7.89,7.89,7.89,300
CX8,20160720,,,,7.48,0
CX8,20160719,7.48,7.48,7.48,7.48,1000
CX8,20160718,7.32,7.32,7.32,7.32,500
CX8,20160715,7.4,7.81,7.4,7.48,3300
CX8,20160714,7.81,7.89,7.81,7.89,500
CX8,20160713,7.81,7.81,7.81,7.81,200
CX8,20160712,7.72,7.72,7.72,7.73,500
CX8,20160711,,,,7.56,0
CX8,20160708,7.81,7.81,7.24,7.56,500
CX8,20160707,7.73,7.73,7.73,7.73,100
CX8,20160706,,,,7.73,0
CX8,20160705,7.4,7.73,7.4,7.73,4000
CX8,20160704,7.4,7.4,7.4,7.4,600
CX8,20160701,7.24,7.56,7.24,7.32,3000
CX8,20160630,,,,7.48,0
CX8,20160629,6.83,7.48,6.83,7.48,9100
CX8,20160628,7.24,7.24,7.24,7.24,7000
CX8,20160627,7.16,7.24,7.16,7.24,900
CX8,20160624,,,,7.08,0
CX8,20160623,7.08,7.08,7.08,7.08,100
CX8,20160622,,,,7.73,0
CX8,20160621,7.32,7.73,7.32,7.73,1000
CX8,20160620,7.64,7.64,7.32,7.32,1000
CX8,20160617,7,7.57,7,7.56,2600
CX8,20160616,7.16,7.16,7.16,7.16,3000
CX8,20160615,7.32,7.81,7.32,7.81,3200
CX8,20160614,7.73,7.73,7.24,7.24,1800
CX8,20160613,6.99,7.16,6.99,7.16,6000
CX8,20160610,7.4,7.4,7.4,7.4,5000
CX8,20160609,7.73,7.73,7.16,7.16,18900
CX8,20160608,6.75,7.08,6.75,7.08,400
CX8,20160607,7.08,7.08,7.08,7.08,100
CX8,20160606,7,7.16,6.75,6.75,3500
CX8,20160603,6.91,7.07,6.91,7.08,1600
CX8,20160602,6.42,6.99,6.42,6.99,300
CX8,20160601,,,,6.99,0
CX8,20160531,6.99,6.99,6.99,6.99,100
CX8,20160530,6.99,6.99,6.67,6.99,3300
CX8,20160527,6.99,6.99,6.67,6.91,3200
CX8,20160526,6.91,6.91,6.75,6.91,3000
CX8,20160525,6.92,7,6.92,6.99,2500
CX8,20160524,6.75,7.08,6.75,7.08,1200
CX8,20160523,7.08,7.08,7.08,7.08,100
CX8,20160520,6.5,7.07,6.5,7.08,500
CX8,20160519,6.83,6.83,6.83,6.83,100
CX8,20160518,,,,6.83,0
CX8,20160517,6.5,6.83,6.5,6.83,200
CX8,20160516,6.99,6.99,6.83,6.91,300
CX8,20160513,,,,6.83,0
CX8,20160512,6.83,6.83,6.83,6.83,3500
CX8,20160511,6.91,6.91,6.26,6.26,900
CX8,20160510,,,,6.91,0
CX8,20160509,6.91,6.91,6.91,6.91,100
CX8,20160506,7,7,6.84,6.83,1200
CX8,20160505,7.08,7.08,7.08,7.08,100
CX8,20160504,7.24,7.32,7.24,7.32,200
CX8,20160429,7.24,7.24,7.24,7.24,100
CX8,20160428,7.16,7.16,6.51,6.83,1300
CX8,20160427,7.15,7.15,7.15,7.16,100
CX8,20160426,7.49,7.49,7.49,7.48,100
CX8,20160425,,,,7.16,0
CX8,20160422,7.24,7.24,7.16,7.16,200
CX8,20160421,7.48,7.48,7.15,7.16,200
CX8,20160420,7.4,7.48,7.4,7.48,200
CX8,20160419,7.4,7.4,7.32,7.4,500
CX8,20160415,7.16,7.32,7.16,7.32,400
CX8,20160414,7.32,7.32,7.24,7.32,400
CX8,20160413,7.16,7.16,7.16,7.16,400
CX8,20160412,7.15,7.23,7.15,7.24,200
CX8,20160411,6.83,6.99,6.83,6.99,1600
CX8,20160408,6.91,6.99,6.83,6.99,31000
CX8,20160407,6.91,6.91,6.91,6.91,5500
CX8,20160406,7.07,7.07,6.91,6.91,17900
CX8,20160405,6.99,6.99,6.99,6.99,10100
CX8,20160404,6.83,6.83,6.83,6.83,20000
CX8,20160401,,,,6.26,0
CX8,20160331,6.26,6.26,6.26,6.26,100
CX8,20160330,6.83,6.83,6.83,6.83,100
CX8,20160329,,,,6.26,0
CX8,20160328,6.26,6.26,6.26,6.26,100
CX8,20160325,6.75,6.75,6.1,6.75,300
CX8,20160324,5.86,6.18,5.86,6.18,200
CX8,20160323,,,,6.51,0
CX8,20160322,6.1,6.51,6.1,6.51,600
CX8,20160321,6.59,6.59,6.59,6.59,100
CX8,20160318,,,,6.83,0
CX8,20160317,,,,6.83,0
CX8,20160316,6.67,6.83,6.67,6.83,200
CX8,20160315,6.91,6.91,6.91,6.91,100
CX8,20160314,6.91,7.32,6.91,7.32,7100
CX8,20160311,7.32,7.32,7.32,7.32,1000
CX8,20160310,7.08,7.32,7.08,7.32,3000
CX8,20160309,7.32,7.32,7.32,7.32,1200
CX8,20160308,7.4,7.4,7.4,7.4,100
CX8,20160307,7.08,7.32,7.08,7.32,2500
CX8,20160304,7.32,7.32,7,7.32,500
CX8,20160303,7.32,7.4,7.08,7.08,1000
CX8,20160302,7.32,7.32,7.32,7.32,100
CX8,20160301,7.72,8.13,7.07,7.24,1900
CX8,20160229,7.32,7.48,7.32,7.48,2200
CX8,20160226,7.32,7.4,7.32,7.32,300
CX8,20160225,6.5,7.32,6.5,7.32,300
CX8,20160224,6.91,6.91,6.91,6.91,100
CX8,20160223,7.32,7.56,7.32,7.56,900
CX8,20160222,7.64,7.72,7.15,7.32,1900
CX8,20160219,7.47,7.47,7.47,7.48,100
CX8,20160218,7.16,7.32,7.08,7.31,3000
CX8,20160217,7.7,7.7,7.7,7.7,100
CX8,20160216,7.39,7.69,7.39,7.7,1700
CX8,20160215,7.62,7.7,7.31,7.31,600
CX8,20160205,7.32,7.7,6.93,7.62,6200
CX8,20160204,7.62,7.7,6.93,7.24,1600
CX8,20160203,7.39,7.62,7.39,7.62,400
CX8,20160202,6.93,7.08,6.93,7.08,400
CX8,20160201,6.93,7.16,6.93,7.16,2500
CX8,20160129,6.85,7.16,6.85,7.16,600
CX8,20160128,6.85,7.16,6.85,7.16,2100
CX8,20160127,7.32,7.32,7.32,7.31,5000
CX8,20160126,6.69,6.92,6.69,6.93,400
CX8,20160125,6.54,6.54,6.54,6.54,200
CX8,20160122,6.31,6.31,6.31,6.31,100
CX8,20160121,6.08,6.16,6.08,6.16,543
CX8,20160120,,,,5.93,0
CX8,20160119,6.08,6.08,5.92,5.93,500
CX8,20160118,,,,6.23,0
CX8,20160115,,,,6.23,0
CX8,20160114,,,,6.23,0
CX8,20160113,6.24,6.24,6.24,6.23,100
CX8,20160112,,,,6.93,0
CX8,20160111,6.93,6.93,6.93,6.93,2000
CX8,20160108,6.92,6.92,6.46,6.47,3000
CX8,20160107,6.55,6.55,6.55,6.54,100
CX8,20160106,6.7,6.7,6.7,6.7,100
CX8,20160105,7.08,7.08,7.08,7.08,100
CX8,20160104,7.01,7.01,7.01,7,100
CX8,20151231,6.85,6.93,6.85,6.93,200
CX8,20151230,6.39,6.78,6.32,6.31,800
CX8,20151229,,,,6.47,0
CX8,20151228,6.47,6.47,6.47,6.47,100
CX8,20151225,6.62,6.85,6.62,6.85,200
CX8,20151224,,,,6.85,0
CX8,20151223,6.85,6.85,6.85,6.85,100
CX8,20151222,,,,6.7,0
CX8,20151221,7.08,7.08,6.7,6.7,200
CX8,20151218,6.85,6.92,6.62,6.62,2800
CX8,20151217,6.92,7,6.92,7,200
CX8,20151216,7.47,7.47,6.47,6.77,2600
CX8,20151215,6.93,6.93,6.47,6.85,1200
CX8,20151214,6.62,6.62,6.54,6.62,1700
CX8,20151211,6.93,6.93,6.54,6.54,1000
CX8,20151210,6.62,6.93,6.62,6.93,4600
CX8,20151209,6.62,6.7,6.39,6.7,1000
CX8,20151208,6.62,7.24,6.47,6.85,1700
CX8,20151207,6.62,6.69,6.62,6.7,200
CX8,20151204,6.78,6.78,6.54,6.54,500
CX8,20151203,6.93,6.93,6.93,6.93,100
CX8,20151202,5.77,6.39,5.77,6.39,300
CX8,20151201,5.85,5.85,5.85,5.85,100
CX8,20151130,,,,5.85,0
CX8,20151127,5.7,6.01,5.7,5.85,700
CX8,20151126,5.77,5.92,5.77,5.93,200
CX8,20151125,5.16,5.54,5.16,5.54,300
