<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDG,20180406,12.81,13.94,12.81,13.94,400
SDG,20180405,12.91,12.91,12.72,12.72,400
SDG,20180404,14.31,14.31,14.03,14.03,300
SDG,20180403,15.44,15.44,15.44,15.43,200
SDG,20180402,16.84,16.84,16.84,16.84,300
SDG,20180330,,,,18.71,0
SDG,20180329,,,,18.71,0
SDG,20180328,,,,18.71,0
SDG,20180327,,,,18.71,0
SDG,20180326,,,,18.71,0
SDG,20180323,,,,18.71,0
SDG,20180322,,,,18.71,0
SDG,20180321,,,,18.71,0
SDG,20180320,,,,18.71,0
SDG,20180319,,,,18.71,0
SDG,20180316,,,,18.71,0
SDG,20180315,,,,18.71,0
SDG,20180314,,,,18.71,0
SDG,20180313,,,,18.71,0
SDG,20180312,,,,18.71,0
SDG,20180309,,,,18.71,0
SDG,20180308,,,,18.71,0
SDG,20180307,18.71,18.71,18.71,18.71,6500
SDG,20180306,,,,18.71,0
SDG,20180305,,,,18.71,0
SDG,20180302,,,,18.71,0
SDG,20180301,,,,18.71,0
SDG,20180228,,,,18.71,0
SDG,20180227,,,,18.71,0
SDG,20180226,,,,18.71,0
SDG,20180223,,,,18.71,0
SDG,20180222,,,,18.71,0
SDG,20180221,,,,18.71,0
SDG,20180213,,,,18.71,0
SDG,20180212,,,,18.71,0
SDG,20180209,,,,18.71,0
SDG,20180208,,,,18.71,0
SDG,20180207,,,,18.71,0
SDG,20180206,,,,18.71,0
SDG,20180205,,,,18.71,0
SDG,20180202,,,,18.71,0
SDG,20180201,,,,18.71,0
SDG,20180131,,,,18.71,0
SDG,20180130,,,,18.71,0
SDG,20180129,,,,18.71,0
SDG,20180126,,,,18.71,0
SDG,20180125,,,,18.71,0
SDG,20180122,,,,18.71,0
SDG,20180119,,,,18.71,0
SDG,20180118,,,,18.71,0
SDG,20180117,,,,18.71,0
SDG,20180116,,,,18.71,0
SDG,20180115,,,,18.71,0
SDG,20180112,,,,18.71,0
SDG,20180111,,,,18.71,0
SDG,20180110,21.98,22.64,18.71,18.71,2500
SDG,20180109,,,,20.58,0
SDG,20180108,,,,20.58,0
SDG,20180105,,,,20.58,0
SDG,20180104,20.58,20.58,20.58,20.58,100
SDG,20180103,18.71,18.71,18.71,18.71,100
SDG,20180102,17.03,17.03,17.03,17.03,100
SDG,20171229,18.8,18.8,15.53,15.53,200
SDG,20171228,,,,17.12,0
SDG,20171227,20.58,20.58,17.12,17.12,700
SDG,20171226,18.71,18.71,18.71,18.71,200
SDG,20171225,16.94,20.4,16.94,20.39,200
SDG,20171222,18.61,18.61,18.61,18.62,200
SDG,20171221,16.93,16.93,16.93,16.93,200
SDG,20171220,16.75,16.75,15.44,15.43,200
SDG,20171219,18.33,18.33,15.15,15.25,600
SDG,20171218,16.75,16.75,16.75,16.74,100
SDG,20171215,18.61,18.61,15.25,15.25,200
SDG,20171214,16.93,16.93,16.93,16.93,100
SDG,20171213,15.43,15.43,15.43,15.43,100
SDG,20171212,,,,14.03,0
SDG,20171211,14.03,14.03,14.03,14.03,200
SDG,20171208,14.4,14.4,14.03,14.03,1320
SDG,20171207,15.44,15.44,15.44,15.43,100
SDG,20171206,16.84,16.84,16.84,16.84,100
SDG,20171205,18.53,18.53,18.53,18.52,100
SDG,20171204,20.49,20.49,20.49,20.49,100
SDG,20171201,,,,22.73,0
SDG,20171130,,,,22.73,0
SDG,20171129,,,,22.73,0
SDG,20171128,,,,22.73,0
SDG,20171127,22.73,22.73,22.73,22.73,1800
SDG,20171124,,,,25.26,0
SDG,20171123,,,,25.26,0
SDG,20171122,,,,25.26,0
SDG,20171121,,,,25.26,0
SDG,20171120,,,,25.26,0
SDG,20171117,25.26,25.26,25.26,25.26,300
SDG,20171116,,,,25.26,0
SDG,20171115,,,,25.26,0
SDG,20171114,,,,25.26,0
SDG,20171113,25.26,25.26,25.26,25.26,100
SDG,20171110,,,,27.97,0
SDG,20171109,,,,27.97,0
SDG,20171108,,,,27.97,0
SDG,20171107,,,,27.97,0
SDG,20171106,,,,27.97,0
SDG,20171103,,,,27.97,0
SDG,20171102,,,,27.97,0
SDG,20171101,,,,27.97,0
SDG,20171031,,,,27.97,0
SDG,20171030,,,,27.97,0
SDG,20171027,,,,27.97,0
SDG,20171026,,,,27.97,0
SDG,20171025,,,,27.97,0
SDG,20171024,23.57,27.97,23.57,27.97,1700
SDG,20171023,,,,26.1,0
SDG,20171020,26.1,26.1,26.1,26.1,400
SDG,20171019,,,,26.1,0
SDG,20171018,26.1,26.1,26.1,26.1,400
SDG,20171017,,,,26.1,0
SDG,20171016,,,,26.1,0
SDG,20171013,26.1,26.1,26.1,26.1,300
SDG,20171012,,,,26.1,0
SDG,20171011,26.1,26.1,26.1,26.1,800
SDG,20171010,26.1,26.1,26.1,26.1,200
SDG,20171009,26.1,26.1,26.1,26.1,262
SDG,20171006,,,,26.1,0
SDG,20171005,,,,26.1,0
SDG,20171004,23.85,26.09,23.85,26.1,200
SDG,20171003,23.86,23.86,23.86,23.85,100
SDG,20171002,,,,21.8,0
SDG,20170929,,,,21.8,0
SDG,20170928,19.83,21.79,19.83,21.8,1600
SDG,20170927,,,,19.83,0
SDG,20170926,,,,19.83,0
SDG,20170925,,,,19.83,0
SDG,20170922,,,,19.83,0
SDG,20170921,,,,19.83,0
SDG,20170920,,,,19.83,0
SDG,20170919,,,,19.83,0
SDG,20170918,,,,19.83,0
SDG,20170915,,,,19.83,0
SDG,20170914,,,,19.83,0
SDG,20170913,19.83,19.83,19.83,19.83,100
SDG,20170912,20.67,20.67,20.67,20.67,100
SDG,20170911,21.6,21.6,21.6,21.61,100
SDG,20170908,21.33,21.33,19.65,19.64,300
SDG,20170907,21.33,21.33,21.33,21.33,200
SDG,20170906,,,,21.33,0
SDG,20170905,,,,21.33,0
SDG,20170901,23.85,25.82,21.14,21.33,1062
SDG,20170831,23.48,23.48,23.48,23.48,400
SDG,20170830,21.42,21.42,21.42,21.42,300
SDG,20170829,19.55,19.55,19.55,19.55,1000
SDG,20170828,,,,17.77,0
SDG,20170825,,,,17.77,0
SDG,20170824,18.99,18.99,17.78,17.77,11100
SDG,20170823,19.65,19.65,17.31,17.31,200
SDG,20170822,20.67,20.67,17.86,17.87,200
SDG,20170821,19.55,19.55,18.52,18.8,1689700
