<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FID,20180327,,,,2.6,0
FID,20180326,,,,2.6,0
FID,20180323,2.2,2.6,2.2,2.6,42000
FID,20180322,,,,2.4,0
FID,20180321,,,,2.4,0
FID,20180320,,,,2.4,0
FID,20180319,,,,2.4,0
FID,20180316,2.8,2.8,2.4,2.4,4325
FID,20180315,,,,2.6,0
FID,20180314,,,,2.6,0
FID,20180313,,,,2.6,0
FID,20180312,,,,2.6,0
FID,20180309,2.2,2.6,2.2,2.6,61520
FID,20180308,,,,2.4,0
FID,20180307,,,,2.4,0
FID,20180306,,,,2.4,0
FID,20180305,,,,2.4,0
FID,20180302,2.4,2.4,2.3,2.4,50150
FID,20180301,,,,2.2,0
FID,20180228,,,,2.2,0
FID,20180227,,,,2.2,0
FID,20180226,,,,2.2,0
FID,20180223,1.8,2.2,1.8,2.2,100800
FID,20180222,,,,2,0
FID,20180221,,,,2,0
FID,20180213,,,,2,0
FID,20180212,,,,2,0
FID,20180209,2,2,2,2,89200
FID,20180208,,,,2.2,0
FID,20180207,,,,2.2,0
FID,20180206,,,,2.2,0
FID,20180205,,,,2.2,0
FID,20180202,2.2,2.3,2.2,2.2,97080
FID,20180201,,,,2.4,0
FID,20180131,,,,2.4,0
FID,20180130,,,,2.4,0
FID,20180129,,,,2.4,0
FID,20180126,2.4,2.6,2.4,2.4,193804
FID,20180125,,,,2.6,0
FID,20180122,,,,2.6,0
FID,20180119,2.6,3,2.6,2.6,183032
FID,20180118,,,,2.8,0
FID,20180117,,,,2.8,0
FID,20180116,,,,2.8,0
FID,20180115,,,,2.8,0
FID,20180112,2.4,2.8,2.4,2.8,78300
FID,20180111,,,,2.6,0
FID,20180110,,,,2.6,0
FID,20180109,,,,2.6,0
FID,20180108,,,,2.6,0
FID,20180105,2.6,2.6,2.5,2.6,246200
FID,20180104,,,,2.4,0
FID,20180103,,,,2.4,0
FID,20180102,,,,2.4,0
FID,20171229,2,2.4,2,2.4,41730
FID,20171228,,,,2.2,0
FID,20171227,,,,2.2,0
FID,20171226,,,,2.2,0
FID,20171225,,,,2.2,0
FID,20171222,2,2.2,2,2.2,82150
FID,20171221,,,,2,0
FID,20171220,,,,2,0
FID,20171219,,,,2,0
FID,20171218,,,,2,0
FID,20171215,1.9,2,1.9,2,112900
FID,20171214,,,,1.9,0
FID,20171213,,,,1.9,0
FID,20171212,,,,1.9,0
FID,20171211,,,,1.9,0
FID,20171208,1.8,1.9,1.8,1.9,157000
FID,20171207,,,,1.8,0
FID,20171206,,,,1.8,0
FID,20171205,,,,1.8,0
FID,20171204,,,,1.8,0
FID,20171201,1.6,1.8,1.6,1.8,385500
FID,20171130,,,,1.7,0
FID,20171129,,,,1.7,0
FID,20171128,,,,1.7,0
FID,20171127,,,,1.7,0
FID,20171124,1.6,1.7,1.6,1.7,311930
FID,20171123,,,,1.6,0
FID,20171122,,,,1.6,0
FID,20171121,,,,1.6,0
FID,20171120,,,,1.6,0
FID,20171117,1.4,1.6,1.4,1.6,194500
FID,20171116,,,,1.5,0
FID,20171115,,,,1.5,0
FID,20171114,,,,1.5,0
FID,20171113,,,,1.5,0
FID,20171110,1.5,1.5,1.5,1.5,33800
FID,20171109,,,,1.6,0
FID,20171108,,,,1.6,0
FID,20171107,,,,1.6,0
FID,20171106,,,,1.6,0
FID,20171103,1.6,1.6,1.5,1.6,22100
FID,20171102,,,,1.6,0
FID,20171101,,,,1.6,0
FID,20171031,,,,1.6,0
FID,20171030,,,,1.6,0
FID,20171027,1.5,1.6,1.5,1.6,173500
FID,20171026,,,,1.5,0
FID,20171025,,,,1.5,0
FID,20171024,,,,1.5,0
FID,20171023,,,,1.5,0
FID,20171020,1.5,1.6,1.4,1.5,186800
FID,20171019,,,,1.5,0
FID,20171018,,,,1.5,0
FID,20171017,,,,1.5,0
FID,20171016,,,,1.5,0
FID,20171013,1.5,1.6,1.5,1.5,159700
FID,20171012,,,,1.6,0
FID,20171011,,,,1.6,0
