<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PIV,20180329,,,,4.5,0
PIV,20180328,,,,4.5,0
PIV,20180327,,,,4.5,0
PIV,20180326,,,,4.5,0
PIV,20180323,4.5,4.5,4.5,4.5,14197
PIV,20180322,,,,4.9,0
PIV,20180321,4.9,5,4.9,4.9,251225
PIV,20180320,5,5,4.8,4.9,660625
PIV,20180319,5.1,5.3,4.8,5.1,930000
PIV,20180316,5.1,5.2,5.1,5.2,125920
PIV,20180315,5.4,5.4,4.9,5.1,938630
PIV,20180314,5.1,5.6,5.1,5.4,357050
PIV,20180313,5.5,5.5,5.1,5.1,354560
PIV,20180312,5.5,5.9,4.9,5.6,3258060
PIV,20180309,5.7,5.7,5.2,5.4,996275
PIV,20180308,5.8,5.8,5.4,5.7,544155
PIV,20180307,5.8,5.9,5.7,5.9,66745
PIV,20180306,5.7,6,5.6,5.8,580610
PIV,20180305,6,6.1,5.5,5.6,786595
PIV,20180302,6,6.1,5.9,6.1,405215
PIV,20180301,6.1,6.4,6,6,422800
PIV,20180228,6.1,6.2,6,6.1,49567
PIV,20180227,6.1,6.4,6.1,6.2,360300
PIV,20180226,6.1,6.2,6,6.1,85800
PIV,20180223,6.1,6.2,5.7,6.1,22500
PIV,20180222,6,6.2,5.8,6.2,53500
PIV,20180221,6.2,6.3,6.1,6.3,9000
PIV,20180213,6,6.4,6,6.3,813500
PIV,20180212,6.5,6.5,6,6.3,245400
PIV,20180209,6.7,6.7,6.3,6.6,401900
PIV,20180208,6.5,7,6.3,7,277900
PIV,20180207,7,7.2,6.5,6.9,46600
PIV,20180206,6,7,5.8,7,460200
PIV,20180205,7,7,6,6.4,1004780
PIV,20180202,6,6.6,6,6.6,1805790
PIV,20180201,6.1,6.1,5.9,6,60600
PIV,20180131,6.3,6.3,6,6.2,28510
PIV,20180130,6.5,6.5,5.8,6.3,314300
PIV,20180129,5.8,6.2,5.3,6.2,1127090
PIV,20180126,6.3,6.4,5.7,5.7,228924
PIV,20180125,6.4,6.4,6,6.3,188410
PIV,20180122,6.4,6.9,5.9,6.7,1711108
PIV,20180119,7,7.2,6.3,6.3,474350
PIV,20180118,6.9,7.1,6.8,7,457450
PIV,20180117,7.4,7.5,7,7.2,456620
PIV,20180116,6.6,7.4,6.6,7.3,1052321
PIV,20180115,7.6,7.6,7.2,7.2,445500
PIV,20180112,9.1,9.2,7.6,7.9,1386600
PIV,20180111,8.4,8.4,7.8,8.4,1344520
PIV,20180110,7,7.7,6.9,7.7,1304300
PIV,20180109,7.1,7.2,7,7,191800
PIV,20180108,7.1,7.1,7,7.1,113300
PIV,20180105,7.1,7.3,7.1,7.1,140010
PIV,20180104,7.2,7.3,7.1,7.2,318060
PIV,20180103,7.1,7.2,7.1,7.2,61400
PIV,20180102,7,7.6,7,7.1,90300
PIV,20171229,7.3,7.4,6.7,7,183200
PIV,20171228,7.9,8.1,7.4,7.4,174750
PIV,20171227,8.9,8.9,8.2,8.2,85600
PIV,20171226,9.2,9.5,8.3,9.1,863500
PIV,20171225,9.5,9.6,9.2,9.2,864620
PIV,20171222,10.5,11.2,9.9,10.2,941900
PIV,20171221,9.4,10.4,9.3,10.4,825100
PIV,20171220,10.6,10.7,9.5,9.5,1854100
PIV,20171219,9.2,10.6,9.2,10.5,501644
PIV,20171218,11,11,10.1,10.1,149700
PIV,20171215,12.1,12.1,11.2,11.2,93200
PIV,20171214,12.2,12.4,11.2,12.4,417200
PIV,20171213,12.4,13.4,11.4,12.4,934000
PIV,20171212,13.6,13.6,12.6,12.6,558400
PIV,20171211,14.4,14.5,13.3,14,440808
PIV,20171208,13.4,14.7,12.2,14.7,1061742
PIV,20171207,12.5,13.7,11.5,13.5,1474800
PIV,20171206,12.5,13.1,12.5,12.7,441900
PIV,20171205,13.4,13.4,12.6,12.6,606700
PIV,20171204,14.5,14.5,13.4,13.9,1773021
PIV,20171201,12.6,14.8,12.2,14.8,1710200
PIV,20171130,13.7,15,13.5,13.5,131827
PIV,20171129,16,16.2,14.9,14.9,752100
PIV,20171128,16.5,16.9,15.4,16.5,417100
PIV,20171127,17,18,15.6,17.1,600087
PIV,20171124,15.8,17.3,15.6,17.3,2347100
PIV,20171123,15.8,16.1,15.6,15.8,88410
PIV,20171122,16,16,15.7,15.8,44302
PIV,20171121,15.9,16.3,15.9,16.2,96670
PIV,20171120,15.8,16.2,15.7,15.9,105118
PIV,20171117,15.7,15.9,14.2,15.8,87900
PIV,20171116,15.5,15.9,14.8,15.7,211991
PIV,20171115,18.2,18.2,16.4,16.4,207200
PIV,20171114,19,19,17.2,18.2,210100
PIV,20171113,17.1,18.8,16.8,18.8,851130
PIV,20171110,15.6,17.1,15.2,17.1,742334
PIV,20171109,15.4,15.8,15.3,15.6,124600
PIV,20171108,15.2,16.2,15.2,15.4,360820
PIV,20171107,14.6,15.3,14.6,15.2,183771
PIV,20171106,18.5,18.5,16.2,16.2,8650
PIV,20171103,20.1,20.7,18,18,68500
PIV,20171102,21,21.1,19,20,4259200
PIV,20171101,23.4,23.4,21.1,21.1,229650
PIV,20171031,22.5,23.4,22.3,23.4,757621
PIV,20171030,20.7,22.4,20.7,22.4,786000
PIV,20171027,19.2,21.8,19.2,20.7,1915900
PIV,20171026,23.5,23.5,21.3,21.3,3703000
PIV,20171025,25.9,26,23.6,23.6,26155
PIV,20171024,25.9,27.9,25.2,26.2,363880
PIV,20171023,29.9,29.9,27.9,27.9,1040759
PIV,20171020,31.2,31.2,28,31,44775
PIV,20171019,34.4,34.5,31.1,31.1,1723875
PIV,20171018,33.9,35,31.4,34.5,2419691
PIV,20171017,35.9,35.9,32.4,34.8,566700
PIV,20171016,32.4,36,32.4,36,614600
PIV,20171013,32,36,32,36,1421000
PIV,20171012,35.5,35.5,35.5,35.5,682615
PIV,20171011,39.4,39.4,39.4,39.4,340600
PIV,20171010,48.2,49.1,43.7,43.7,1253405
PIV,20171009,46,48.2,45.9,48.2,811350
PIV,20171006,43.7,46,43.4,46,786515
PIV,20171005,43.2,43.7,43.1,43.7,193305
PIV,20171004,43,43.3,42.4,43.2,282900
PIV,20171003,43.5,43.5,42.9,43,187500
PIV,20171002,42.5,43.6,42.4,43.5,292300
PIV,20170929,43,43.5,41.9,42.5,450100
PIV,20170928,43.6,43.7,42.4,43,768900
PIV,20170927,44.4,44.5,43,43.6,565200
PIV,20170926,44,44.7,43.9,44.5,324205
PIV,20170925,43.2,44.6,42.9,44,790300
