<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20180103,,,,10.78,0
QST,20180102,,,,10.78,0
QST,20171229,,,,10.78,0
QST,20171228,,,,10.78,0
QST,20171227,,,,10.78,0
QST,20171226,,,,10.78,0
QST,20171225,,,,10.78,0
QST,20171222,,,,10.78,0
QST,20171221,,,,10.78,0
QST,20171220,,,,10.78,0
QST,20171219,,,,10.78,0
QST,20171218,,,,10.78,0
QST,20171215,,,,10.78,0
QST,20171214,,,,10.78,0
QST,20171213,,,,10.78,0
QST,20171212,,,,10.78,0
QST,20171211,,,,10.78,0
QST,20171208,,,,10.78,0
QST,20171207,,,,10.78,0
QST,20171206,,,,10.78,0
QST,20171205,,,,10.78,0
QST,20171204,,,,10.78,0
QST,20171201,,,,10.78,0
QST,20171130,,,,10.78,0
QST,20171129,,,,10.78,0
QST,20171128,,,,10.78,0
QST,20171127,,,,10.78,0
QST,20171124,,,,10.78,0
QST,20171123,,,,10.78,0
QST,20171122,,,,10.78,0
QST,20171121,,,,10.78,0
QST,20171120,,,,10.78,0
QST,20171117,10.78,10.78,10.78,10.78,20
QST,20171116,,,,10.78,0
QST,20171115,,,,10.78,0
QST,20171114,,,,10.78,0
QST,20171113,,,,10.78,0
QST,20171110,,,,10.78,0
QST,20171109,,,,10.78,0
QST,20171108,,,,10.78,0
QST,20171107,,,,10.78,0
QST,20171106,,,,10.78,0
QST,20171103,,,,10.78,0
QST,20171102,,,,10.78,0
QST,20171101,,,,10.78,0
QST,20171031,,,,10.78,0
QST,20171030,,,,10.78,0
QST,20171027,,,,10.78,0
QST,20171026,,,,10.78,0
QST,20171025,,,,10.78,0
QST,20171024,10.78,10.78,10.78,10.78,400
QST,20171023,,,,10.78,0
QST,20171020,,,,10.78,0
QST,20171019,,,,10.78,0
QST,20171018,,,,10.78,0
QST,20171017,,,,10.78,0
QST,20171016,,,,10.78,0
QST,20171013,,,,10.78,0
QST,20171012,10.78,10.78,10.78,10.78,600
QST,20171011,,,,10.78,0
QST,20171010,,,,10.78,0
QST,20171009,,,,10.78,0
QST,20171006,,,,10.78,0
QST,20171005,,,,10.78,0
QST,20171004,,,,10.78,0
QST,20171003,,,,10.78,0
QST,20171002,,,,10.78,0
QST,20170929,10.78,10.78,10.78,10.78,200
QST,20170928,,,,10.51,0
QST,20170927,,,,10.51,0
QST,20170926,,,,10.51,0
QST,20170925,,,,10.51,0
QST,20170922,,,,10.51,0
QST,20170921,10.51,10.51,10.51,10.51,4000
QST,20170920,,,,11.68,0
QST,20170919,,,,11.68,0
QST,20170918,,,,11.68,0
QST,20170915,,,,11.68,0
QST,20170914,,,,11.68,0
QST,20170913,,,,11.68,0
QST,20170912,,,,11.68,0
QST,20170911,,,,11.68,0
QST,20170908,,,,11.68,0
QST,20170907,,,,11.68,0
QST,20170906,11.68,11.68,11.68,11.68,300
QST,20170905,,,,11.68,0
QST,20170901,,,,11.68,0
QST,20170831,,,,11.68,0
QST,20170830,,,,11.68,0
QST,20170829,,,,11.68,0
QST,20170828,,,,11.68,0
QST,20170825,,,,11.68,0
QST,20170824,,,,11.68,0
QST,20170823,,,,11.68,0
QST,20170822,,,,11.68,0
QST,20170821,,,,11.68,0
QST,20170818,,,,11.68,0
QST,20170817,,,,11.68,0
QST,20170816,,,,11.68,0
QST,20170815,,,,11.68,0
QST,20170814,,,,11.68,0
QST,20170811,11.68,11.68,11.68,11.68,300
QST,20170810,,,,11.68,0
QST,20170809,11.68,11.68,11.68,11.68,100
QST,20170808,,,,11.68,0
QST,20170807,,,,11.68,0
QST,20170804,,,,11.68,0
QST,20170803,,,,11.68,0
QST,20170802,,,,11.68,0
QST,20170801,,,,11.68,0
QST,20170731,,,,11.68,0
QST,20170728,,,,11.68,0
QST,20170727,,,,11.68,0
QST,20170726,,,,11.68,0
QST,20170725,11.68,11.68,11.68,11.68,500
QST,20170724,,,,12.67,0
QST,20170721,,,,12.67,0
QST,20170720,12.67,12.67,12.67,12.67,20
QST,20170719,,,,12.67,0
QST,20170718,,,,12.67,0
QST,20170717,,,,12.67,0
QST,20170714,,,,12.67,0
QST,20170713,,,,12.67,0
QST,20170712,,,,12.67,0
QST,20170711,,,,12.67,0
