<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDY,20170202,,,,8,0
SDY,20170125,,,,8,0
SDY,20170124,,,,8,0
SDY,20170123,,,,8,0
SDY,20170120,,,,8,0
SDY,20170119,,,,8,0
SDY,20170118,,,,8,0
SDY,20170117,,,,8,0
SDY,20170116,,,,8,0
SDY,20170113,,,,8,0
SDY,20170112,,,,8,0
SDY,20170111,,,,8,0
SDY,20170110,,,,8,0
SDY,20170109,,,,8,0
SDY,20170106,,,,8,0
SDY,20170105,,,,8,0
SDY,20170104,,,,8,0
SDY,20170103,,,,8,0
SDY,20161230,,,,8,0
SDY,20161229,8,8,8,8,647000
SDY,20161228,8.8,8.8,8.8,8.8,1000
SDY,20161227,,,,9.7,0
SDY,20161226,,,,9.7,0
SDY,20161223,,,,9.7,0
SDY,20161222,,,,9.7,0
SDY,20161221,,,,9.7,0
SDY,20161220,,,,9.7,0
SDY,20161219,,,,9.7,0
SDY,20161216,,,,9.7,0
SDY,20161215,,,,9.7,0
SDY,20161214,,,,9.7,0
SDY,20161213,,,,9.7,0
SDY,20161212,,,,9.7,0
SDY,20161209,,,,9.7,0
SDY,20161208,,,,9.7,0
SDY,20161207,,,,9.7,0
SDY,20161206,,,,9.7,0
SDY,20161205,,,,9.7,0
SDY,20161202,,,,9.7,0
SDY,20161201,,,,9.7,0
SDY,20161130,,,,9.7,0
SDY,20161129,,,,9.7,0
SDY,20161128,,,,9.7,0
SDY,20161125,,,,9.7,0
SDY,20161124,,,,9.7,0
SDY,20161123,,,,9.7,0
SDY,20161122,,,,9.7,0
SDY,20161121,,,,9.7,0
SDY,20161118,,,,9.7,0
SDY,20161117,,,,9.7,0
SDY,20161116,,,,9.7,0
SDY,20161115,,,,9.7,0
SDY,20161114,,,,9.7,0
SDY,20161111,,,,9.7,0
SDY,20161110,,,,9.7,0
SDY,20161109,,,,9.7,0
SDY,20161108,,,,9.7,0
SDY,20161107,,,,9.7,0
SDY,20161104,,,,9.7,0
SDY,20161103,,,,9.7,0
SDY,20161102,,,,9.7,0
SDY,20161101,,,,9.7,0
SDY,20161031,,,,9.7,0
SDY,20161028,,,,9.7,0
SDY,20161027,,,,9.7,0
SDY,20161026,,,,9.7,0
SDY,20161025,,,,9.7,0
SDY,20161024,,,,9.7,0
SDY,20161021,,,,9.7,0
SDY,20161020,,,,9.7,0
SDY,20161019,,,,9.7,0
SDY,20161018,,,,9.7,0
SDY,20161017,,,,9.7,0
SDY,20161014,,,,9.7,0
SDY,20161013,,,,9.7,0
SDY,20161012,,,,9.7,0
SDY,20161011,,,,9.7,0
SDY,20161010,,,,9.7,0
SDY,20161007,,,,9.7,0
SDY,20161006,,,,9.7,0
SDY,20161005,,,,9.7,0
SDY,20161004,,,,9.7,0
SDY,20161003,,,,9.7,0
SDY,20160930,,,,9.7,0
SDY,20160929,,,,9.7,0
SDY,20160928,,,,9.7,0
SDY,20160927,,,,9.7,0
SDY,20160926,,,,9.7,0
SDY,20160923,,,,9.7,0
SDY,20160922,,,,9.7,0
SDY,20160921,,,,9.7,0
SDY,20160920,,,,9.7,0
SDY,20160919,,,,9.7,0
SDY,20160916,,,,9.7,0
SDY,20160915,,,,9.7,0
SDY,20160914,,,,9.7,0
SDY,20160913,,,,9.7,0
SDY,20160912,,,,9.7,0
SDY,20160909,,,,9.7,0
SDY,20160908,,,,9.7,0
SDY,20160907,,,,9.7,0
SDY,20160906,,,,9.7,0
SDY,20160905,,,,9.7,0
SDY,20160901,,,,9.7,0
SDY,20160831,,,,9.7,0
SDY,20160830,,,,9.7,0
SDY,20160829,,,,9.7,0
SDY,20160826,,,,9.7,0
SDY,20160825,,,,9.7,0
SDY,20160824,,,,9.7,0
SDY,20160823,,,,9.7,0
SDY,20160822,,,,9.7,0
SDY,20160819,,,,9.7,0
SDY,20160818,,,,9.7,0
SDY,20160817,,,,9.7,0
SDY,20160816,,,,9.7,0
SDY,20160815,,,,9.7,0
SDY,20160812,,,,9.7,0
SDY,20160811,,,,9.7,0
SDY,20160810,,,,9.7,0
SDY,20160809,,,,9.7,0
SDY,20160808,,,,9.7,0
SDY,20160805,,,,9.7,0
SDY,20160804,,,,9.7,0
SDY,20160803,,,,9.7,0
SDY,20160802,,,,9.7,0
SDY,20160801,,,,9.7,0
SDY,20160729,,,,9.7,0
SDY,20160728,,,,9.7,0
SDY,20160727,,,,9.7,0
SDY,20160726,,,,9.7,0
SDY,20160725,,,,9.7,0
SDY,20160722,,,,9.7,0
SDY,20160721,,,,9.7,0
SDY,20160720,,,,9.7,0
SDY,20160719,,,,9.7,0
SDY,20160718,,,,9.7,0
SDY,20160715,,,,9.7,0
SDY,20160714,,,,9.7,0
SDY,20160713,,,,9.7,0
SDY,20160712,,,,9.7,0
SDY,20160711,,,,9.7,0
SDY,20160708,,,,9.7,0
SDY,20160707,,,,9.7,0
SDY,20160706,,,,9.7,0
SDY,20160705,,,,9.7,0
SDY,20160704,,,,9.7,0
SDY,20160701,,,,9.7,0
SDY,20160630,,,,9.7,0
SDY,20160629,,,,9.7,0
SDY,20160628,,,,9.7,0
SDY,20160627,,,,9.7,0
SDY,20160624,,,,9.7,0
SDY,20160623,,,,9.7,0
SDY,20160622,,,,9.7,0
SDY,20160621,,,,9.7,0
SDY,20160620,,,,9.7,0
SDY,20160617,,,,9.7,0
SDY,20160616,,,,9.7,0
SDY,20160615,,,,9.7,0
SDY,20160614,,,,9.7,0
SDY,20160613,,,,9.7,0
SDY,20160610,9.7,9.7,9.7,9.7,100
SDY,20160609,,,,8.9,0
SDY,20160608,,,,8.9,0
SDY,20160607,,,,8.9,0
SDY,20160606,,,,8.9,0
SDY,20160603,8.9,8.9,8.9,8.9,100
SDY,20160602,,,,8.1,0
SDY,20160601,,,,8.1,0
SDY,20160531,,,,8.1,0
SDY,20160530,,,,8.1,0
SDY,20160527,,,,8.1,0
SDY,20160526,,,,8.1,0
SDY,20160525,,,,8.1,0
SDY,20160524,,,,8.1,0
SDY,20160523,,,,8.1,0
SDY,20160520,,,,8.1,0
SDY,20160519,,,,8.1,0
SDY,20160518,8.1,8.1,8.1,8.1,17000
SDY,20160517,,,,8.1,0
SDY,20160516,,,,8.1,0
SDY,20160513,,,,8.1,0
SDY,20160512,,,,8.1,0
SDY,20160511,,,,8.1,0
SDY,20160510,,,,8.1,0
SDY,20160509,,,,8.1,0
SDY,20160506,,,,8.1,0
SDY,20160505,,,,8.1,0
SDY,20160504,,,,8.1,0
SDY,20160429,,,,8.1,0
SDY,20160428,,,,8.1,0
SDY,20160427,,,,8.1,0
SDY,20160426,,,,8.1,0
SDY,20160425,,,,8.1,0
SDY,20160422,,,,8.1,0
SDY,20160421,,,,8.1,0
SDY,20160420,,,,8.1,0
SDY,20160419,,,,8.1,0
SDY,20160415,,,,8.1,0
SDY,20160414,,,,8.1,0
SDY,20160413,,,,8.1,0
SDY,20160412,,,,8.1,0
SDY,20160411,,,,8.1,0
SDY,20160408,,,,8.1,0
SDY,20160407,,,,8.1,0
SDY,20160406,,,,8.1,0
SDY,20160405,,,,8.1,0
SDY,20160404,,,,8.1,0
SDY,20160401,,,,8.1,0
SDY,20160331,,,,8.1,0
SDY,20160330,,,,8.1,0
SDY,20160329,,,,8.1,0
SDY,20160328,,,,8.1,0
SDY,20160325,,,,8.1,0
SDY,20160324,,,,8.1,0
SDY,20160323,,,,8.1,0
SDY,20160322,,,,8.1,0
SDY,20160321,,,,8.1,0
SDY,20160318,,,,8.1,0
SDY,20160317,,,,8.1,0
SDY,20160316,,,,8.1,0
SDY,20160315,,,,8.1,0
SDY,20160314,,,,8.1,0
SDY,20160311,,,,8.1,0
SDY,20160310,,,,8.1,0
SDY,20160309,,,,8.1,0
SDY,20160308,,,,8.1,0
SDY,20160307,,,,8.1,0
SDY,20160304,,,,8.1,0
SDY,20160303,,,,8.1,0
SDY,20160302,,,,8.1,0
SDY,20160301,,,,8.1,0
SDY,20160229,,,,8.1,0
SDY,20160226,,,,8.1,0
SDY,20160225,,,,8.1,0
SDY,20160224,,,,8.1,0
SDY,20160223,,,,8.1,0
SDY,20160222,,,,8.1,0
SDY,20160219,,,,8.1,0
SDY,20160218,,,,8.1,0
SDY,20160217,,,,8.1,0
SDY,20160216,,,,8.1,0
SDY,20160215,,,,8.1,0
SDY,20160205,,,,8.1,0
SDY,20160204,,,,8.1,0
SDY,20160203,,,,8.1,0
SDY,20160202,,,,8.1,0
SDY,20160201,,,,8.1,0
SDY,20160129,,,,8.1,0
