<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APP,20160121,,,,8.36,0
APP,20160120,,,,8.36,0
APP,20160119,8.36,8.36,8.36,8.36,100
APP,20160118,8.36,8.36,8.36,8.36,25000
APP,20160115,,,,8.82,0
APP,20160114,,,,8.82,0
APP,20160113,8.89,8.89,8.82,8.82,3500
APP,20160112,8.82,9.12,8.82,9.12,2100
APP,20160111,,,,8.82,0
APP,20160108,,,,8.82,0
APP,20160107,,,,8.82,0
APP,20160106,,,,8.82,0
APP,20160105,,,,8.82,0
APP,20160104,,,,8.82,0
APP,20151231,8.82,8.82,8.82,8.82,25000
APP,20151230,,,,8.74,0
APP,20151229,,,,8.74,0
APP,20151228,8.75,8.75,8.75,8.74,2200
APP,20151225,,,,9.33,0
APP,20151224,,,,9.33,0
APP,20151223,,,,9.33,0
APP,20151222,,,,9.33,0
APP,20151221,9.33,9.33,9.33,9.33,3800
APP,20151218,9.26,9.33,9.26,9.33,2800
APP,20151217,,,,9.11,0
APP,20151216,9.11,9.11,9.11,9.11,800
APP,20151215,9.11,9.11,9.11,9.11,1400
APP,20151214,9.11,9.11,9.11,9.11,1500
APP,20151211,,,,9.11,0
APP,20151210,,,,9.11,0
APP,20151209,,,,9.11,0
APP,20151208,,,,9.11,0
APP,20151207,,,,9.11,0
APP,20151204,,,,9.11,0
APP,20151203,,,,9.11,0
APP,20151202,,,,9.11,0
APP,20151201,,,,9.11,0
APP,20151130,,,,9.11,0
APP,20151127,9.11,9.11,8.89,9.11,2900
APP,20151126,9.11,9.11,9.11,9.11,7200
APP,20151125,,,,9.33,0
APP,20151124,,,,9.33,0
APP,20151123,,,,9.33,0
APP,20151120,9.33,9.33,9.33,9.33,2104
APP,20151119,,,,9.33,0
APP,20151118,9.32,9.32,9.32,9.33,600
APP,20151117,,,,9.47,0
APP,20151116,9.48,9.48,9.48,9.47,500
APP,20151113,,,,9.84,0
APP,20151112,,,,9.84,0
APP,20151111,,,,9.84,0
APP,20151110,,,,9.84,0
APP,20151109,,,,9.84,0
APP,20151106,,,,9.84,0
APP,20151105,,,,9.84,0
APP,20151104,9.83,9.83,9.83,9.84,100
APP,20151103,,,,9.25,0
APP,20151102,9.33,9.33,9.25,9.25,2000
APP,20151030,10.2,10.2,10.2,10.2,700
APP,20151029,,,,10.2,0
APP,20151028,,,,10.2,0
APP,20151027,10.2,10.2,10.2,10.2,20
APP,20151026,10.2,10.2,10.2,10.2,1000
APP,20151023,,,,10.13,0
APP,20151022,,,,10.13,0
APP,20151021,,,,10.13,0
APP,20151020,,,,10.13,0
APP,20151019,10.13,10.13,10.13,10.13,500
APP,20151016,,,,10.2,0
APP,20151015,,,,10.2,0
APP,20151014,,,,10.2,0
APP,20151013,,,,10.2,0
APP,20151012,,,,10.2,0
APP,20151009,10.2,10.2,10.2,10.2,200
APP,20151008,9.98,9.98,9.98,9.98,500
APP,20151007,,,,9.69,0
APP,20151006,,,,9.69,0
APP,20151005,,,,9.69,0
APP,20151002,,,,9.69,0
APP,20151001,,,,9.69,0
APP,20150930,9.84,9.84,9.69,9.69,1500
APP,20150929,9.84,9.84,9.33,9.33,7400
APP,20150928,10.12,10.12,10.12,10.13,200
APP,20150925,,,,10.05,0
APP,20150924,9.84,10.06,9.84,10.05,600
APP,20150923,,,,9.84,0
APP,20150922,9.84,9.84,9.84,9.84,600
APP,20150921,,,,9.84,0
APP,20150918,,,,9.84,0
APP,20150917,9.83,9.83,9.83,9.84,100
APP,20150916,9.11,9.11,8.97,8.96,2000
APP,20150915,9.84,9.84,9.84,9.84,67
APP,20150914,,,,9.84,0
APP,20150911,,,,9.84,0
APP,20150910,,,,9.84,0
APP,20150909,,,,9.84,0
APP,20150908,,,,9.84,0
APP,20150907,,,,9.84,0
APP,20150904,,,,9.84,0
APP,20150903,,,,9.84,0
APP,20150901,,,,9.84,0
APP,20150831,9.84,9.84,9.84,9.84,4
APP,20150828,,,,9.84,0
APP,20150827,,,,9.84,0
APP,20150826,,,,9.84,0
APP,20150825,,,,9.84,0
APP,20150824,,,,9.84,0
APP,20150821,9.84,9.84,9.84,9.84,700
APP,20150820,,,,10.2,0
APP,20150819,,,,10.2,0
APP,20150818,,,,10.2,0
APP,20150817,,,,10.2,0
APP,20150814,,,,10.2,0
APP,20150813,,,,10.2,0
APP,20150812,10.2,10.2,10.2,10.2,162700
APP,20150811,9.61,9.61,9.61,9.62,100
APP,20150810,9.83,9.83,8.74,8.74,1500
