<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDN,20170623,72.51,72.51,67.13,67.13,130
PDN,20170622,,,,68.57,0
PDN,20170621,68.67,68.67,68.29,68.57,130
PDN,20170620,71.07,72.99,66.93,66.94,740
PDN,20170619,70.21,71.08,64.44,71.07,1470
PDN,20170616,,,,69.25,0
PDN,20170615,63.48,69.25,63.38,69.25,1450
PDN,20170614,67.13,67.13,67.13,67.13,370
PDN,20170613,69.73,69.73,69.73,69.73,310
PDN,20170612,,,,69.73,0
PDN,20170609,65.98,70.21,65.88,69.73,870
PDN,20170608,65.98,65.98,65.98,65.98,260
PDN,20170607,,,,68.19,0
PDN,20170606,,,,68.19,0
PDN,20170605,63.86,68.95,63.86,68.19,1020
PDN,20170602,64.34,68.57,64.34,68.57,3010
PDN,20170601,65.02,69.15,64.92,69.15,690
PDN,20170531,69.25,69.25,69.25,69.25,500
PDN,20170530,,,,69.25,0
PDN,20170529,65.3,69.24,65.3,69.25,370
PDN,20170526,61.75,64.82,61.75,64.82,360
PDN,20170525,65.4,65.4,65.4,65.4,100
PDN,20170524,65.4,65.4,65.4,65.4,50
PDN,20170523,65.39,65.39,65.39,65.4,1000
PDN,20170522,66.26,66.26,66.26,66.26,30
PDN,20170519,62.71,67.13,62.61,66.26,3860
PDN,20170518,67.23,67.23,67.23,67.23,30
PDN,20170517,,,,65.88,0
PDN,20170516,64.47,66.07,61.36,65.88,1090
PDN,20170515,65.88,65.88,65.88,65.88,10
PDN,20170512,66.35,66.35,66.26,66.26,1700
PDN,20170511,62.58,66.73,62.58,66.35,580
PDN,20170510,,,,67.29,0
PDN,20170509,,,,67.29,0
PDN,20170508,62.58,67.57,62.58,67.29,3090
PDN,20170505,62.86,67.29,62.86,67.29,50
PDN,20170504,72.66,72.66,67.58,67.57,80
PDN,20170503,72.65,72.65,72.65,72.66,150
PDN,20170428,68.23,78.11,68.23,78.11,5430
PDN,20170427,73.31,73.31,64.56,73.31,2050
PDN,20170426,61.17,69.36,61.17,69.36,3930
PDN,20170425,69.46,69.46,64.85,64.84,1230
PDN,20170424,60.42,64.94,60.42,64.94,4600
PDN,20170421,61.17,64.94,61.17,64.94,700
PDN,20170420,65.88,65.88,65.69,65.69,30
PDN,20170419,57.41,64.37,57.41,64.37,3740
PDN,20170418,53.83,61.64,53.83,61.64,1110
PDN,20170417,,,,57.88,0
PDN,20170414,57.88,57.88,57.88,57.88,10
PDN,20170413,56.47,57.41,56.47,57.41,1910
PDN,20170412,57.13,57.13,57.13,57.13,20
PDN,20170411,56.38,56.47,56.38,56.47,5000
PDN,20170410,,,,56.94,0
PDN,20170407,56.94,56.94,56.94,56.94,30
PDN,20170405,53.65,56.28,53.18,56.28,7060
PDN,20170404,56,56,56,56,790
PDN,20170403,56,56,56,56,900
PDN,20170331,56.19,56.19,56.19,56.19,30
PDN,20170330,56.47,57.22,52.99,56,5690
PDN,20170329,56.28,56.94,56.28,56.94,70
PDN,20170328,52.71,56.47,52.52,56.47,10140
PDN,20170327,,,,56.47,0
PDN,20170324,53.36,56.46,53.36,56.47,3030
PDN,20170323,,,,57.31,0
PDN,20170322,,,,57.31,0
PDN,20170321,57.22,57.32,57.22,57.31,40
PDN,20170320,56.94,56.94,56.47,56.94,550
PDN,20170317,53.64,55.99,53.64,56,7270
PDN,20170316,52.7,53.64,52.7,53.64,3140
PDN,20170315,,,,55.24,0
PDN,20170314,52.7,55.25,52.7,55.24,6090
PDN,20170313,51.95,55.34,51.76,55.34,5520
PDN,20170310,53.46,55.43,53.46,55.43,1140
PDN,20170309,56.38,57.41,56.38,57.41,1420
PDN,20170308,52.61,56.18,52.61,56.19,3340
PDN,20170307,55.06,56.38,55.06,56.37,40
PDN,20170306,52.23,55.52,52.04,55.53,4520
PDN,20170303,,,,55.9,0
PDN,20170302,56.47,57.41,55.91,55.9,870
PDN,20170301,54.68,56.47,54.59,56.47,800
PDN,20170228,57.31,57.31,54.58,56.47,240
PDN,20170227,57.41,57.41,53.65,56.37,310
PDN,20170224,51.77,57.41,51.67,57.41,43660
PDN,20170223,,,,55.53,0
PDN,20170222,52.7,55.52,52.51,55.53,470
PDN,20170221,54.59,56.37,53.46,56.37,670
PDN,20170220,55.53,57.41,54.59,57.41,150
PDN,20170217,,,,58.26,0
PDN,20170216,,,,58.26,0
PDN,20170215,,,,58.26,0
PDN,20170214,,,,58.26,0
PDN,20170213,,,,58.26,0
PDN,20170210,,,,58.26,0
PDN,20170209,52.14,58.35,52.14,58.26,2300
PDN,20170208,56,59.23,56,56,1340
PDN,20170207,60.16,60.16,60.16,60.16,10
PDN,20170206,60.16,60.16,60.16,60.16,10
PDN,20170203,60.17,60.17,60.17,60.16,10
PDN,20170202,57.01,57.01,57.01,57.02,70
PDN,20170125,58.32,61.37,56.46,61.27,1650
PDN,20170124,57.39,57.39,57.39,57.39,30
PDN,20170123,54.79,56.46,54.79,56.46,2030
PDN,20170120,55.53,55.53,55.53,55.53,40
PDN,20170119,53.68,54.79,53.68,54.79,110
PDN,20170118,55.17,57.2,55.17,57.2,3010
PDN,20170117,59.24,59.24,59.24,59.24,30
PDN,20170116,55.44,59.23,55.44,58.31,470
PDN,20170113,53.68,55.53,53.68,55.53,350
PDN,20170112,52.48,53.68,52.48,53.68,400
PDN,20170111,52.39,52.48,52.39,52.48,410
PDN,20170110,,,,52.48,0
PDN,20170109,,,,52.48,0
PDN,20170106,52.49,52.49,52.49,52.48,10
PDN,20170105,52.29,52.29,52.29,52.3,1500
PDN,20170104,,,,54.05,0
PDN,20170103,54.05,54.05,54.05,54.05,10
PDN,20161230,54.05,54.05,54.05,54.05,100
PDN,20161229,50.91,54.05,50.82,54.05,50
PDN,20161228,51.83,54.6,51.64,54.61,2510
PDN,20161227,,,,55.53,0
PDN,20161226,55.54,55.54,55.54,55.53,10
PDN,20161223,,,,55.35,0
PDN,20161222,55.35,55.35,55.35,55.35,30
PDN,20161221,,,,55.35,0
PDN,20161220,,,,55.35,0
PDN,20161219,55.35,55.35,55.35,55.35,10
PDN,20161216,56.36,56.46,56.36,56.46,30
PDN,20161215,,,,55.53,0
PDN,20161214,52.11,55.54,52.11,55.53,210
PDN,20161213,,,,56,0
PDN,20161212,,,,56,0
PDN,20161209,,,,56,0
PDN,20161208,55.99,55.99,55.99,56,10
PDN,20161207,52.39,55.54,52.39,55.53,510
PDN,20161206,56.28,56.28,56.28,56.28,10
PDN,20161205,56.28,56.28,56.28,56.28,10
PDN,20161202,,,,56.28,0
PDN,20161201,,,,56.28,0
PDN,20161130,56.28,56.28,56.28,56.28,50
PDN,20161129,52.57,55.9,52.57,55.91,710
PDN,20161128,53.78,56.46,53.78,56.46,570
PDN,20161125,,,,57.76,0
PDN,20161124,53.78,59.24,53.78,57.76,850
PDN,20161123,51.09,58.69,51.09,57.76,2410
PDN,20161122,,,,54.89,0
PDN,20161121,,,,54.89,0
PDN,20161118,,,,54.89,0
PDN,20161117,54.89,54.89,54.89,54.89,10
PDN,20161116,,,,54.61,0
PDN,20161115,51.37,54.61,51.19,54.61,2680
PDN,20161114,51.65,54.98,51.65,54.98,520
PDN,20161111,,,,55.44,0
PDN,20161110,55.44,55.44,55.44,55.44,10
PDN,20161109,55.35,55.35,55.35,55.35,10
PDN,20161108,55.07,55.07,55.07,55.07,30
PDN,20161107,,,,54.61,0
PDN,20161104,54.61,54.61,54.61,54.61,20
PDN,20161103,,,,54.61,0
PDN,20161102,,,,54.61,0
PDN,20161101,,,,54.61,0
PDN,20161031,52.76,54.61,52.76,54.61,2140
PDN,20161028,54.61,54.61,54.61,54.61,40
PDN,20161027,,,,54.61,0
PDN,20161026,,,,54.61,0
PDN,20161025,50.82,54.61,50.82,54.61,20
PDN,20161024,53.22,54.89,53.22,54.61,60
PDN,20161021,51.37,51.37,51.37,51.37,20
PDN,20161020,53.22,54.43,50.45,50.44,1020
PDN,20161019,50.91,50.91,50.91,50.91,1000
PDN,20161018,,,,52.3,0
PDN,20161017,52.48,52.48,49.06,52.3,190
PDN,20161014,,,,52.48,0
PDN,20161013,49.52,52.48,49.52,52.48,110
PDN,20161012,,,,53.22,0
PDN,20161011,,,,53.22,0
PDN,20161010,,,,53.22,0
PDN,20161007,,,,53.22,0
PDN,20161006,,,,53.22,0
PDN,20161005,51.74,53.23,51.74,53.22,40
PDN,20161004,,,,52.67,0
PDN,20161003,52.67,52.67,52.67,52.67,20
PDN,20160930,52.2,52.67,52.2,52.67,190
PDN,20160929,49.8,52.94,49.8,51.74,330
PDN,20160928,,,,53.5,0
PDN,20160927,,,,53.5,0
PDN,20160926,53.31,53.59,49.52,53.5,930
PDN,20160923,49.52,53.22,49.52,53.22,1240
PDN,20160922,53.22,53.22,53.22,53.22,10
PDN,20160921,50.9,50.9,50.9,50.91,20
PDN,20160920,,,,53.68,0
PDN,20160919,50.45,53.69,50.45,53.68,1230
PDN,20160916,,,,54.15,0
PDN,20160915,53.22,54.15,53.22,54.15,100
PDN,20160914,50.91,52.76,50.82,52.76,2220
PDN,20160913,,,,54.61,0
PDN,20160912,53.68,54.61,53.68,54.61,130
PDN,20160909,49.52,53.68,49.52,53.68,6560
PDN,20160908,49.98,53.22,49.98,53.22,170
PDN,20160907,53.69,53.69,53.69,53.68,120
PDN,20160906,52.76,52.76,52.76,52.76,40
PDN,20160905,50.91,53.68,50.91,50.91,710
PDN,20160901,,,,54.61,0
PDN,20160831,54.61,54.61,54.61,54.61,150
PDN,20160830,54.14,54.61,54.14,54.61,100
PDN,20160829,50.91,53.68,50.91,53.68,20570
PDN,20160826,,,,54.61,0
PDN,20160825,,,,54.61,0
PDN,20160824,,,,54.61,0
PDN,20160823,54.61,54.61,54.61,54.61,30
PDN,20160822,54.14,54.6,54.14,54.61,60
PDN,20160819,,,,55.53,0
PDN,20160818,,,,55.53,0
PDN,20160817,,,,55.53,0
PDN,20160816,51.83,55.53,51.83,55.53,220
PDN,20160815,52.76,55.53,52.76,55.53,120
PDN,20160812,56.46,56.46,56.46,56.46,40
PDN,20160811,55.54,56.46,55.54,56.46,50
PDN,20160810,,,,59.24,0
PDN,20160809,,,,59.24,0
PDN,20160808,58.77,59.23,58.77,59.24,40
PDN,20160805,54.61,55.54,50.91,55.53,1450
PDN,20160804,55.07,55.54,54.61,54.61,110
PDN,20160803,55.53,59.23,54.6,54.61,220
PDN,20160802,53.68,55.53,53.68,55.53,50
PDN,20160801,56.93,56.93,56.93,56.92,10
PDN,20160729,54.61,57.39,54.61,57.39,1000
PDN,20160728,54.6,54.6,54.6,54.61,70
PDN,20160727,51.83,55.53,51.83,55.53,580
PDN,20160726,52.76,55.53,52.76,55.53,5020
PDN,20160725,54.15,56.46,54.15,56.46,30
PDN,20160722,57.84,57.84,57.84,57.85,10
PDN,20160721,57.38,57.38,55.53,55.53,1010
PDN,20160720,57.38,57.38,55.53,55.53,50
PDN,20160719,51.37,55.53,51.37,55.07,2210
PDN,20160718,55.07,57.38,50.9,55.07,510
PDN,20160715,54.61,54.61,48.59,53.68,1530
PDN,20160714,51.37,58.77,51.37,51.37,4390
PDN,20160713,53.69,55.07,49.52,55.07,770
PDN,20160712,52.76,52.76,52.76,52.76,20
PDN,20160711,48.59,51.37,45.26,50.91,150
PDN,20160708,48.59,48.59,48.59,48.59,260
PDN,20160707,43.13,46.28,43.13,46.28,70
PDN,20160706,46.28,46.28,46.28,46.28,120
PDN,20160705,48.13,48.13,48.13,48.13,90
PDN,20160704,46.74,49.52,43.6,45.45,740
PDN,20160701,40.36,46.28,40.36,46.28,510
PDN,20160630,43.32,43.32,43.32,43.32,50
PDN,20160629,41.09,43.41,38.22,43.32,2450
PDN,20160628,40.63,40.63,40.63,40.63,70
PDN,20160627,41,41,41,41,40
PDN,20160624,41.01,41.01,38.04,38.87,590
PDN,20160623,41.1,41.1,39.34,39.34,60
PDN,20160622,42.02,42.02,38.88,39.8,1030
PDN,20160621,40.08,42.95,40.08,40.08,720
PDN,20160620,41.29,43.04,41.29,43.04,360
PDN,20160617,44.33,44.33,44.33,44.34,120
