<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LO5,20180314,4.7,4.7,4.7,4.7,400
LO5,20180313,4.5,4.7,4.5,4.7,4700
LO5,20180312,4.4,4.4,4.4,4.4,100
LO5,20180309,4.0,4.4,4.0,4.4,1000
LO5,20180308,4.3,4.3,4.3,4.3,1800
LO5,20180307,4.3,4.3,4.3,4.3,2000
LO5,20180306,,,,4.2,0
LO5,20180305,,,,4.2,0
LO5,20180302,4.2,4.2,4.2,4.2,300
LO5,20180301,4.2,4.2,4.0,4.2,10100
LO5,20180228,4.2,4.2,4.2,4.2,5500
LO5,20180227,4.0,4.0,4.0,4.0,1300
LO5,20180226,4.0,4.0,4.0,4.0,2000
LO5,20180223,4.0,4.0,4.0,4.0,2500
LO5,20180222,3.9,3.9,3.9,3.9,3000
LO5,20180221,,,,3.7,0
LO5,20180213,,,,3.7,0
LO5,20180212,3.7,3.7,3.7,3.7,100
LO5,20180209,3.7,3.9,3.7,3.9,11110
LO5,20180208,,,,3.7,0
LO5,20180207,,,,3.7,0
LO5,20180206,3.7,3.7,3.4,3.7,5200
LO5,20180205,3.7,3.7,3.7,3.7,4000
LO5,20180202,3.5,3.5,3.5,3.5,100
LO5,20180201,,,,3.8,0
LO5,20180131,3.8,3.8,3.8,3.8,6400
LO5,20180130,3.7,3.7,3.7,3.7,2900
LO5,20180129,3.7,3.7,3.7,3.7,8400
LO5,20180126,3.7,3.7,3.5,3.6,14200
LO5,20180125,3.7,3.8,3.6,3.8,18300
LO5,20180122,3.5,3.5,3.5,3.5,1700
LO5,20180119,3.4,3.4,3.2,3.2,1700
LO5,20180118,3.2,3.2,3.2,3.2,800
LO5,20180117,3.5,3.5,3.5,3.5,13000
LO5,20180116,,,,3.5,0
LO5,20180115,,,,3.5,0
LO5,20180112,3.5,3.5,3.5,3.5,18
LO5,20180111,3.3,3.5,3.3,3.5,10575
LO5,20180110,3.6,3.6,3.6,3.6,2000
LO5,20180109,3.6,3.6,3.6,3.6,1500
LO5,20180108,,,,3.5,0
LO5,20180105,3.5,3.5,3.5,3.5,1700
LO5,20180104,,,,3.5,0
LO5,20180103,3.4,3.6,3.4,3.5,15000
LO5,20180102,,,,3.3,0
LO5,20171229,3.4,3.4,3.3,3.3,3100
LO5,20171228,,,,3.3,0
LO5,20171227,3.3,3.3,3.3,3.3,3000
LO5,20171226,3.3,3.3,3.3,3.3,10900
LO5,20171225,3.3,3.3,3.3,3.3,2000
LO5,20171222,,,,3.3,0
LO5,20171221,3.3,3.3,3.3,3.3,2000
LO5,20171220,3.3,3.3,3.3,3.3,1000
LO5,20171219,3.3,3.3,3.3,3.3,4000
LO5,20171218,,,,3.1,0
LO5,20171215,3.1,3.1,3.1,3.1,5200
LO5,20171214,,,,3.0,0
LO5,20171213,2.9,3.0,2.9,3.0,3410
LO5,20171212,,,,2.9,0
LO5,20171211,2.9,2.9,2.9,2.9,2900
LO5,20171208,,,,2.9,0
LO5,20171207,,,,2.9,0
LO5,20171206,,,,2.9,0
LO5,20171205,,,,2.9,0
LO5,20171204,2.9,2.9,2.9,2.9,1500
LO5,20171201,2.8,2.8,2.8,2.8,800
LO5,20171130,,,,2.8,0
LO5,20171129,2.8,2.8,2.8,2.8,4000
LO5,20171128,2.9,2.9,2.9,2.9,1000
LO5,20171127,,,,2.8,0
LO5,20171124,,,,2.8,0
LO5,20171123,2.8,2.8,2.8,2.8,1000
LO5,20171122,2.7,2.7,2.7,2.7,2000
LO5,20171121,,,,2.8,0
LO5,20171120,,,,2.8,0
LO5,20171117,,,,2.8,0
LO5,20171116,,,,2.8,0
LO5,20171115,,,,2.8,0
LO5,20171114,2.8,2.8,2.8,2.8,200
LO5,20171113,2.5,2.7,2.5,2.7,4500
LO5,20171110,,,,2.5,0
LO5,20171109,,,,2.5,0
LO5,20171108,,,,2.5,0
LO5,20171107,,,,2.5,0
LO5,20171106,2.5,2.5,2.5,2.5,600
LO5,20171103,,,,2.6,0
LO5,20171102,,,,2.6,0
LO5,20171101,2.8,2.8,2.6,2.6,1400
LO5,20171031,,,,2.8,0
LO5,20171030,,,,2.8,0
LO5,20171027,,,,2.8,0
LO5,20171026,2.8,2.8,2.8,2.8,1000
LO5,20171025,,,,2.8,0
LO5,20171024,,,,2.8,0
LO5,20171023,2.8,2.8,2.8,2.8,3000
LO5,20171020,,,,2.7,0
LO5,20171019,,,,2.7,0
LO5,20171018,2.8,2.8,2.7,2.7,5100
LO5,20171017,,,,2.9,0
LO5,20171016,,,,2.9,0
LO5,20171013,,,,2.9,0
LO5,20171012,2.9,2.9,2.9,2.9,637
LO5,20171011,2.9,2.9,2.9,2.9,2000
