<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ADC,20180131,15.78,15.78,15.78,15.78,1100
ADC,20180130,,,,15.78,0
ADC,20180129,15.78,15.78,15.78,15.78,30
ADC,20180126,,,,16.15,0
ADC,20180125,,,,16.15,0
ADC,20180122,15.87,16.15,15.87,16.15,3200
ADC,20180119,,,,14.68,0
ADC,20180118,,,,14.68,0
ADC,20180117,14.69,14.69,14.69,14.68,1000
ADC,20180116,14.87,14.87,14.87,14.87,1
ADC,20180115,14.87,14.87,14.87,14.87,3
ADC,20180112,,,,14.87,0
ADC,20180111,14.86,14.86,14.86,14.87,100
ADC,20180110,,,,14.77,0
ADC,20180109,,,,14.77,0
ADC,20180108,,,,14.77,0
ADC,20180105,,,,14.77,0
ADC,20180104,,,,14.77,0
ADC,20180103,14.77,14.77,14.77,14.77,200
ADC,20180102,14.68,14.68,14.68,14.68,1
ADC,20171229,14.68,14.68,14.68,14.68,9
ADC,20171228,14.68,14.68,14.68,14.68,100
ADC,20171227,,,,14.68,0
ADC,20171226,,,,14.68,0
ADC,20171225,14.68,14.68,14.68,14.68,90
ADC,20171222,14.68,14.68,14.68,14.68,7400
ADC,20171221,,,,14.68,0
ADC,20171220,,,,14.68,0
ADC,20171219,,,,14.68,0
ADC,20171218,,,,14.68,0
ADC,20171215,,,,14.68,0
ADC,20171214,,,,14.68,0
ADC,20171213,,,,14.68,0
ADC,20171212,14.68,14.68,14.68,14.68,10
ADC,20171211,,,,14.68,0
ADC,20171208,14.68,14.68,14.68,14.68,58
ADC,20171207,,,,14.68,0
ADC,20171206,,,,14.68,0
ADC,20171205,,,,14.68,0
ADC,20171204,,,,14.68,0
ADC,20171201,,,,14.68,0
ADC,20171130,,,,14.68,0
ADC,20171129,14.68,14.68,14.68,14.68,3900
ADC,20171128,,,,14.68,0
ADC,20171127,14.77,14.77,14.68,14.68,4600
ADC,20171124,14.68,14.68,14.68,14.68,100
ADC,20171123,14.68,14.68,14.68,14.68,1400
ADC,20171122,15.15,15.15,15.15,15.14,1000
ADC,20171121,15.14,15.14,13.76,13.77,739
ADC,20171120,15.14,15.14,15.14,15.14,200
ADC,20171117,,,,15.14,0
ADC,20171116,,,,15.14,0
ADC,20171115,15.14,15.14,15.14,15.14,300
ADC,20171114,15.6,15.6,15.6,15.6,2581
ADC,20171113,,,,15.14,0
