<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VTH,20171113,10.39,10.39,10.39,10.38,5000
VTH,20171110,,,,11.54,0
VTH,20171109,11.53,11.53,11.53,11.54,16500
VTH,20171108,,,,10.57,0
VTH,20171107,,,,10.57,0
VTH,20171106,,,,10.57,0
VTH,20171103,,,,10.57,0
VTH,20171102,,,,10.57,0
VTH,20171101,,,,10.57,0
VTH,20171031,,,,10.57,0
VTH,20171030,,,,10.57,0
VTH,20171027,,,,10.57,0
VTH,20171026,,,,10.57,0
VTH,20171025,,,,10.57,0
VTH,20171024,,,,10.57,0
VTH,20171023,,,,10.57,0
VTH,20171020,,,,10.57,0
VTH,20171019,,,,10.57,0
VTH,20171018,,,,10.57,0
VTH,20171017,,,,10.57,0
VTH,20171016,10.57,10.57,10.57,10.57,100
VTH,20171013,10.57,10.57,10.57,10.57,1010
VTH,20171012,,,,10.57,0
VTH,20171011,10.57,10.57,10.57,10.57,4500
VTH,20171010,,,,10.57,0
VTH,20171009,,,,10.57,0
VTH,20171006,,,,10.57,0
VTH,20171005,,,,10.57,0
VTH,20171004,,,,10.57,0
VTH,20171003,,,,10.57,0
VTH,20171002,10.58,10.58,10.58,10.57,500
VTH,20170929,10.77,10.77,10.77,10.77,800
VTH,20170928,,,,10.77,0
VTH,20170927,,,,10.77,0
VTH,20170926,,,,10.77,0
VTH,20170925,,,,10.77,0
VTH,20170922,,,,10.77,0
VTH,20170921,10.77,10.77,10.77,10.77,300
VTH,20170920,,,,10.29,0
VTH,20170919,,,,10.29,0
VTH,20170918,10.28,10.28,10.28,10.29,200
VTH,20170915,,,,10.86,0
VTH,20170914,10.57,10.86,10.57,10.86,200
VTH,20170913,9.9,9.9,9.9,9.9,100
VTH,20170912,10.67,10.67,10.19,10.19,10900
VTH,20170911,10.67,10.67,10.67,10.67,600
VTH,20170908,11.83,11.83,11.83,11.82,100
VTH,20170907,10.66,10.76,10.66,10.77,400
VTH,20170906,9.8,9.8,9.8,9.8,100
VTH,20170905,10.57,10.57,10.38,10.38,5800
VTH,20170901,,,,11.44,0
VTH,20170831,,,,11.44,0
VTH,20170830,,,,11.44,0
VTH,20170829,,,,11.44,0
VTH,20170828,,,,11.44,0
VTH,20170825,,,,11.44,0
VTH,20170824,9.71,11.44,9.71,11.44,200
VTH,20170823,,,,10.77,0
VTH,20170822,,,,10.77,0
VTH,20170821,,,,10.77,0
VTH,20170818,,,,10.77,0
VTH,20170817,11.63,11.63,9.61,10.77,10800
VTH,20170816,11.05,11.05,10.38,10.57,5500
VTH,20170815,,,,11.15,0
VTH,20170814,,,,11.15,0
VTH,20170811,11.15,11.15,11.15,11.15,100
VTH,20170810,,,,11.34,0
VTH,20170809,11.25,11.34,11.06,11.34,4000
VTH,20170808,11.44,11.44,11.44,11.44,500
VTH,20170807,11.92,12.02,11.15,11.15,75100
VTH,20170804,11.92,11.92,11.92,11.92,500
VTH,20170803,11.43,12.01,11.15,11.92,49700
VTH,20170802,,,,11.05,0
VTH,20170801,11.05,11.05,11.05,11.05,100
VTH,20170731,,,,11.63,0
VTH,20170728,11.63,11.63,11.63,11.63,200
VTH,20170727,,,,10.96,0
VTH,20170726,10.96,10.96,10.96,10.96,200
VTH,20170725,,,,11.15,0
VTH,20170724,,,,11.15,0
VTH,20170721,,,,11.15,0
VTH,20170720,11.25,11.25,11.15,11.15,720
VTH,20170719,,,,11.15,0
VTH,20170718,,,,11.15,0
VTH,20170717,,,,11.15,0
VTH,20170714,,,,11.15,0
VTH,20170713,11.34,11.92,11.15,11.15,168500
VTH,20170712,11.54,11.73,10.86,10.86,4500
VTH,20170711,11.34,11.34,10.38,10.67,2000
VTH,20170710,11.34,11.34,10.57,10.57,2200
VTH,20170707,,,,11.34,0
VTH,20170706,,,,11.34,0
VTH,20170705,12.31,12.31,11.34,11.34,600
VTH,20170704,,,,11.44,0
VTH,20170703,,,,11.44,0
VTH,20170630,11.44,11.44,11.44,11.44,200
VTH,20170629,11.35,11.35,11.35,11.34,100
VTH,20170628,,,,12.02,0
VTH,20170627,,,,12.02,0
VTH,20170626,11.35,12.02,11.35,12.02,1600
VTH,20170623,11.53,11.53,11.53,11.54,100
VTH,20170622,11.63,12.3,11.63,12.3,230
VTH,20170621,,,,11.63,0
VTH,20170620,11.63,11.63,11.63,11.63,100
VTH,20170619,11.64,11.73,11.44,11.44,8800
VTH,20170616,,,,11.54,0
VTH,20170615,,,,11.54,0
VTH,20170614,,,,11.54,0
VTH,20170613,11.53,11.53,11.53,11.54,100
VTH,20170612,12.11,12.11,12.11,12.11,100
VTH,20170609,11.35,11.35,11.35,11.34,120
VTH,20170608,,,,11.54,0
VTH,20170607,11.53,11.53,11.53,11.54,100
VTH,20170606,12.02,12.11,12.02,12.11,6000
VTH,20170605,13.16,13.16,13.16,13.17,120
VTH,20170602,,,,12.3,0
VTH,20170601,12.3,12.3,12.2,12.3,15400
VTH,20170531,11.35,12.31,11.35,12.3,6100
VTH,20170530,11.44,11.53,11.44,11.54,5200
VTH,20170529,11.15,12.4,11.15,11.34,50700
VTH,20170526,11.63,12.11,11.25,11.34,20400
VTH,20170525,,,,11.44,0
VTH,20170524,12.3,12.3,11.44,11.44,2100
VTH,20170523,11.44,11.44,11.34,11.34,2900
VTH,20170522,11.35,12.6,11.35,12.59,5400
VTH,20170519,11.54,11.54,11.54,11.54,4100
VTH,20170518,11.06,12.02,10.96,12.02,77600
VTH,20170517,10.96,11.88,10.96,10.96,4400
VTH,20170516,10.87,10.87,10.87,10.87,2600
VTH,20170515,11.69,11.78,10.86,10.87,23300
VTH,20170512,11.14,11.78,10.68,10.77,9000
VTH,20170511,10.77,10.77,10.77,10.77,300
VTH,20170510,,,,11.05,0
VTH,20170509,11.05,11.33,10.78,11.05,9000
VTH,20170508,,,,11.42,0
VTH,20170505,,,,11.42,0
VTH,20170504,11.42,11.42,10.41,11.42,8600
VTH,20170503,10.78,10.78,10.13,10.41,11700
VTH,20170428,,,,10.96,0
VTH,20170427,10.96,10.96,10.96,10.96,500
VTH,20170426,11.05,11.05,11.05,11.05,100
VTH,20170425,11.51,11.51,10.96,10.96,4300
VTH,20170424,,,,11.51,0
VTH,20170421,10.59,11.51,10.59,11.51,3800
VTH,20170420,11.78,11.78,10.49,10.5,22300
VTH,20170419,11.42,11.6,10.59,10.77,4600
VTH,20170418,10.59,11.42,10.59,11.42,200
VTH,20170417,10.96,10.96,10.87,10.87,200
VTH,20170414,11.33,11.42,10.5,11.42,4300
VTH,20170413,,,,11.42,0
VTH,20170412,11.05,11.42,10.69,11.42,400
VTH,20170411,11.32,11.32,10.68,10.87,4700
VTH,20170410,11.33,11.51,10.32,10.31,56300
