<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SVT,20180112,6.38,7.3,6.38,7.3,6070
SVT,20180111,6.85,6.85,6.85,6.85,310
SVT,20180110,,,,7.36,0
SVT,20180109,7.37,7.37,7.36,7.36,20
SVT,20180108,7.9,7.9,6.9,6.9,110
SVT,20180105,,,,7.41,0
SVT,20180104,6.46,7.41,6.46,7.41,30
SVT,20180103,,,,6.94,0
SVT,20180102,6.94,6.94,6.94,6.94,10
SVT,20171229,6.89,6.89,6.5,6.5,320
SVT,20171228,6.89,6.89,6.44,6.44,120
SVT,20171227,6.89,7.9,6.89,6.89,50
SVT,20171226,6.44,7.4,6.44,7.4,520
SVT,20171225,6.92,6.92,6.92,6.92,10
SVT,20171222,,,,7.44,0
SVT,20171221,7.44,7.44,7.44,7.44,210
SVT,20171220,8.0,8.0,8.0,8.0,10
SVT,20171219,7.92,7.92,7.92,7.92,10
SVT,20171218,9.1,9.1,8.51,8.51,100
SVT,20171215,9.14,9.14,9.14,9.14,20
SVT,20171214,7.44,8.56,7.44,8.56,610
SVT,20171213,8.0,8.0,8.0,8.0,10
SVT,20171212,8.0,8.0,8.0,8.0,10
SVT,20171211,,,,8.6,0
SVT,20171208,,,,8.6,0
SVT,20171207,8.6,8.6,8.6,8.6,10
SVT,20171206,,,,9.15,0
SVT,20171205,,,,9.15,0
SVT,20171204,,,,9.15,0
SVT,20171201,9.15,9.15,9.15,9.15,10
SVT,20171130,7.5,8.56,7.5,8.56,1000
SVT,20171129,,,,8.0,0
SVT,20171128,8.0,8.0,8.0,8.0,10
SVT,20171127,7.7,7.7,6.98,7.5,330
SVT,20171124,7.2,7.8,6.89,7.5,110
SVT,20171123,6.99,7.4,6.99,7.4,70
SVT,20171122,7.69,7.69,6.7,7.5,280
SVT,20171121,7.34,7.34,6.38,7.2,250
SVT,20171120,6.86,7.88,6.86,6.86,100
SVT,20171117,6.45,7.38,6.45,7.37,80
SVT,20171116,6.83,7.8,6.83,6.9,1040
SVT,20171115,7.34,7.34,7.34,7.34,20
SVT,20171114,8.48,8.74,7.89,7.89,60
SVT,20171113,8.48,8.48,8.48,8.48,10
SVT,20171110,,,,9.11,0
