<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMC,20171123,6.3,6.3,6.3,6.3,640
CMC,20171122,,,,6.9,0
CMC,20171121,,,,6.9,0
CMC,20171120,,,,6.9,0
CMC,20171117,,,,6.9,0
CMC,20171116,,,,6.9,0
CMC,20171115,,,,6.9,0
CMC,20171114,,,,6.9,0
CMC,20171113,,,,6.9,0
CMC,20171110,,,,6.9,0
CMC,20171109,,,,6.9,0
CMC,20171108,,,,6.9,0
CMC,20171107,,,,6.9,0
CMC,20171106,,,,6.9,0
CMC,20171103,6.9,6.9,6.9,6.9,30
CMC,20171102,,,,6.9,0
CMC,20171101,6.9,6.9,6.9,6.9,60
CMC,20171031,,,,6.9,0
CMC,20171030,,,,6.9,0
CMC,20171027,,,,6.9,0
CMC,20171026,,,,6.9,0
CMC,20171025,,,,6.9,0
CMC,20171024,,,,6.9,0
CMC,20171023,6.9,6.9,6.9,6.9,10
CMC,20171020,,,,6.9,0
CMC,20171019,6.9,6.9,6.9,6.9,100
CMC,20171018,6.3,6.3,6.3,6.3,200
CMC,20171017,,,,5.8,0
CMC,20171016,,,,5.8,0
CMC,20171013,,,,5.8,0
CMC,20171012,,,,5.8,0
CMC,20171011,,,,5.8,0
CMC,20171010,,,,5.8,0
CMC,20171009,,,,5.8,0
CMC,20171006,5.8,5.8,5.8,5.8,400
CMC,20171005,,,,6.2,0
CMC,20171004,,,,6.2,0
CMC,20171003,,,,6.2,0
CMC,20171002,6.2,6.2,6.2,6.2,300
CMC,20170929,6.6,6.6,6.6,6.6,60
CMC,20170928,6.6,6.6,6.6,6.6,200
CMC,20170927,6.6,6.6,6.6,6.6,100
CMC,20170926,,,,6.6,0
CMC,20170925,6.6,6.6,6.6,6.6,3010
CMC,20170922,6.6,6.6,6.6,6.6,100
CMC,20170921,,,,6.0,0
CMC,20170920,6.0,6.0,6.0,6.0,100
CMC,20170919,,,,6.0,0
CMC,20170918,6.0,6.0,6.0,6.0,100
CMC,20170915,,,,5.8,0
CMC,20170914,,,,5.8,0
CMC,20170913,6.8,6.8,5.8,5.8,200
CMC,20170912,6.3,6.3,6.3,6.3,30
CMC,20170911,6.3,6.3,6.3,6.3,70
CMC,20170908,6.3,6.3,6.3,6.3,3800
CMC,20170907,7.0,7.0,7.0,7.0,140
CMC,20170906,7.7,7.7,7.7,7.7,100
CMC,20170905,7.5,7.5,7.5,7.5,100
CMC,20170901,,,,7.1,0
CMC,20170831,,,,7.1,0
CMC,20170830,7.1,7.1,7.1,7.1,100
CMC,20170829,6.5,6.5,6.5,6.5,310
CMC,20170828,,,,7.2,0
CMC,20170825,7.2,7.2,7.2,7.2,200
CMC,20170824,8.9,8.9,8.0,8.0,1100
CMC,20170823,,,,8.1,0
CMC,20170822,,,,8.1,0
CMC,20170821,8.1,8.1,8.1,8.1,100
CMC,20170818,9.0,9.0,9.0,9.0,10
CMC,20170817,9.0,9.0,9.0,9.0,50
CMC,20170816,,,,9.0,0
CMC,20170815,9.0,9.0,9.0,9.0,100
CMC,20170814,,,,8.7,0
CMC,20170811,7.2,8.7,7.2,8.7,280
CMC,20170810,6.7,8.0,6.7,8.0,2610
CMC,20170809,,,,7.3,0
CMC,20170808,7.3,7.3,7.3,7.3,710
CMC,20170807,9.0,9.0,8.1,8.1,1200
CMC,20170804,9.0,9.0,9.0,9.0,290
CMC,20170803,10.0,10.0,10.0,10.0,1060
CMC,20170802,11.1,11.1,11.1,11.1,10
CMC,20170801,11.1,11.1,11.1,11.1,20
CMC,20170731,,,,11.1,0
CMC,20170728,12.3,12.3,11.1,11.1,300
CMC,20170727,13.2,13.2,12.3,12.3,200
CMC,20170726,11.7,12.3,11.7,12.3,1625
CMC,20170725,11.3,11.3,11.1,11.2,3320
CMC,20170724,10.3,10.3,10.3,10.3,2975
CMC,20170721,9.4,9.4,9.4,9.4,600
CMC,20170720,8.6,8.6,8.6,8.6,2500
CMC,20170719,7.9,7.9,7.9,7.9,435
CMC,20170718,7.2,7.2,7.2,7.2,1245
CMC,20170717,6.6,6.6,6.6,6.6,1400
CMC,20170714,6.0,6.0,6.0,6.0,850
CMC,20170713,5.5,5.5,5.5,5.5,10
CMC,20170712,,,,5.5,0
CMC,20170711,,,,5.5,0
CMC,20170710,,,,5.5,0
CMC,20170707,,,,5.5,0
CMC,20170706,,,,5.5,0
CMC,20170705,,,,5.5,0
CMC,20170704,,,,5.5,0
CMC,20170703,,,,5.5,0
CMC,20170630,,,,5.5,0
CMC,20170629,,,,5.5,0
CMC,20170628,,,,5.5,0
CMC,20170627,,,,5.5,0
CMC,20170626,,,,5.5,0
CMC,20170623,,,,5.5,0
CMC,20170622,,,,5.5,0
CMC,20170621,,,,5.5,0
CMC,20170620,5.7,5.7,5.5,5.5,300
CMC,20170619,,,,5.6,0
CMC,20170616,,,,5.6,0
CMC,20170615,,,,5.6,0
