<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSK,20171228,1.3,1.4,1.3,1.4,111300
KSK,20171227,1.4,1.4,1.3,1.3,15700
KSK,20171226,1.4,1.4,1.3,1.4,835300
KSK,20171225,1.3,1.5,1.3,1.4,140100
KSK,20171222,1.4,1.5,1.4,1.4,442200
KSK,20171221,1.4,1.5,1.4,1.5,83570
KSK,20171220,1.4,1.5,1.4,1.5,221020
KSK,20171219,1.4,1.5,1.4,1.4,218500
KSK,20171218,1.5,1.5,1.4,1.4,79020
KSK,20171215,1.5,1.5,1.4,1.4,262500
KSK,20171214,1.4,1.5,1.4,1.5,224300
KSK,20171213,1.4,1.5,1.4,1.5,204220
KSK,20171212,1.4,1.5,1.4,1.5,228800
KSK,20171211,1.4,1.5,1.3,1.5,152410
KSK,20171208,1.4,1.4,1.4,1.4,82300
KSK,20171207,1.3,1.4,1.3,1.4,315400
KSK,20171206,1.4,1.4,1.4,1.4,328700
KSK,20171205,1.5,1.5,1.4,1.5,426900
KSK,20171204,1.4,1.5,1.4,1.5,1101100
KSK,20171201,1.3,1.4,1.3,1.4,613210
KSK,20171130,1.2,1.3,1.2,1.3,1278610
KSK,20171129,1.2,1.3,1.2,1.2,304900
KSK,20171128,1.3,1.3,1.2,1.2,333700
KSK,20171127,1.2,1.3,1.1,1.3,412000
KSK,20171124,1.1,1.2,1.1,1.2,221900
KSK,20171123,1.2,1.2,1.1,1.1,215600
KSK,20171122,1.1,1.2,1.1,1.2,141200
KSK,20171121,1.1,1.2,1.1,1.2,282900
KSK,20171120,1.2,1.2,1.1,1.2,233000
KSK,20171117,1.2,1.3,1.2,1.2,176600
KSK,20171116,1.1,1.2,1.1,1.2,276600
KSK,20171115,1.0,1.2,1.0,1.1,1212100
KSK,20171114,1.1,1.1,1.1,1.1,267400
KSK,20171113,1.3,1.3,1.2,1.2,240100
KSK,20171110,1.4,1.4,1.3,1.3,677000
KSK,20171109,1.5,1.5,1.4,1.4,460100
KSK,20171108,1.4,1.5,1.4,1.5,116000
KSK,20171107,1.4,1.5,1.4,1.5,248400
KSK,20171106,1.5,1.5,1.4,1.5,74700
KSK,20171103,1.5,1.5,1.4,1.5,546200
KSK,20171102,1.6,1.6,1.4,1.5,662200
KSK,20171101,1.6,1.6,1.5,1.5,277000
KSK,20171031,1.6,1.6,1.5,1.6,201200
KSK,20171030,1.7,1.7,1.6,1.6,396442
KSK,20171027,1.6,1.7,1.6,1.7,697200
KSK,20171026,1.7,1.7,1.6,1.6,482200
KSK,20171025,1.6,1.7,1.6,1.7,347550
KSK,20171024,1.6,1.7,1.6,1.6,217900
KSK,20171023,1.6,1.7,1.5,1.6,954000
KSK,20171020,1.6,1.6,1.6,1.6,401200
KSK,20171019,1.6,1.7,1.6,1.7,350400
KSK,20171018,1.6,1.7,1.6,1.7,251717
KSK,20171017,1.5,1.7,1.5,1.6,1717840
KSK,20171016,1.6,1.7,1.5,1.6,312513
KSK,20171013,1.6,1.7,1.5,1.6,363023
KSK,20171012,1.6,1.7,1.6,1.6,235087
KSK,20171011,1.7,1.7,1.6,1.6,280420
KSK,20171010,1.7,1.7,1.6,1.6,91170
KSK,20171009,1.7,1.7,1.6,1.7,124700
KSK,20171006,1.6,1.7,1.6,1.7,331500
KSK,20171005,1.7,1.7,1.6,1.6,100700
KSK,20171004,1.6,1.7,1.6,1.6,157710
KSK,20171003,1.6,1.7,1.5,1.6,292910
KSK,20171002,1.6,1.7,1.6,1.6,262606
KSK,20170929,1.8,1.8,1.7,1.7,156450
KSK,20170928,1.6,1.8,1.6,1.8,404200
KSK,20170927,1.6,1.7,1.6,1.7,819638
KSK,20170926,1.8,1.8,1.7,1.7,546713
KSK,20170925,1.9,1.9,1.8,1.8,406436
KSK,20170922,2.0,2.0,1.8,1.9,1722745
KSK,20170921,1.8,1.9,1.8,1.9,507616
KSK,20170920,1.7,1.8,1.7,1.8,1178538
KSK,20170919,1.6,1.7,1.6,1.7,1158905
KSK,20170918,1.6,1.7,1.5,1.6,560200
KSK,20170915,1.5,1.6,1.5,1.6,102400
KSK,20170914,1.5,1.6,1.5,1.5,104407
KSK,20170913,1.6,1.6,1.5,1.5,328378
KSK,20170912,1.6,1.6,1.5,1.6,209210
KSK,20170911,1.5,1.6,1.5,1.6,403710
KSK,20170908,1.6,1.6,1.5,1.5,340200
KSK,20170907,1.6,1.7,1.6,1.6,223600
KSK,20170906,1.6,1.7,1.6,1.6,292800
KSK,20170905,1.7,1.7,1.6,1.6,201900
KSK,20170901,1.7,1.7,1.6,1.7,65466
KSK,20170831,1.6,1.7,1.6,1.7,191815
KSK,20170830,1.6,1.7,1.6,1.6,195344
KSK,20170829,1.6,1.7,1.6,1.6,345210
KSK,20170828,1.6,1.7,1.6,1.6,254615
KSK,20170825,1.7,1.7,1.6,1.7,402920
KSK,20170824,1.7,1.7,1.6,1.7,516800
KSK,20170823,1.6,1.7,1.6,1.7,234960
KSK,20170822,1.7,1.7,1.6,1.6,483960
KSK,20170821,1.8,1.8,1.7,1.7,423300
KSK,20170818,1.8,1.8,1.7,1.8,1044640
KSK,20170817,1.6,1.7,1.6,1.7,1045109
KSK,20170816,1.7,1.7,1.6,1.6,1004099
KSK,20170815,1.8,1.8,1.7,1.7,929760
KSK,20170814,1.7,1.8,1.7,1.8,1267261
KSK,20170811,1.8,1.9,1.8,1.8,1080001
KSK,20170810,2.1,2.1,1.9,1.9,1506830
KSK,20170809,2.3,2.4,2.0,2.1,2098860
KSK,20170808,2.0,2.2,1.8,2.2,2243340
KSK,20170807,2.0,2.0,1.8,2.0,2538103
KSK,20170804,1.9,1.9,1.8,1.9,889500
KSK,20170803,1.7,1.8,1.7,1.8,1361900
KSK,20170802,1.7,1.7,1.5,1.7,2562507
KSK,20170801,1.6,1.6,1.6,1.6,1956230
KSK,20170731,1.4,1.5,1.4,1.5,838655
KSK,20170728,1.5,1.5,1.4,1.4,1150130
KSK,20170727,1.5,1.6,1.5,1.5,1746833
KSK,20170726,1.6,1.6,1.5,1.6,1262087
KSK,20170725,1.5,1.5,1.5,1.5,2731944
KSK,20170724,1.4,1.4,1.3,1.4,2041540
KSK,20170721,1.3,1.4,1.3,1.3,474400
KSK,20170720,1.4,1.4,1.3,1.3,674710
KSK,20170719,1.3,1.4,1.3,1.4,300502
KSK,20170718,1.3,1.4,1.3,1.3,181500
KSK,20170717,1.3,1.4,1.3,1.4,164500
KSK,20170714,1.3,1.4,1.3,1.3,605610
KSK,20170713,1.4,1.4,1.3,1.3,605190
KSK,20170712,1.4,1.4,1.3,1.3,439400
KSK,20170711,1.4,1.4,1.3,1.3,360170
KSK,20170710,1.4,1.4,1.3,1.3,2147310
KSK,20170707,1.5,1.5,1.4,1.4,2194000
KSK,20170706,1.4,1.4,1.3,1.4,704400
KSK,20170705,1.2,1.3,1.2,1.3,1920800
KSK,20170704,1.3,1.3,1.2,1.2,259730
KSK,20170703,1.3,1.3,1.2,1.3,333300
KSK,20170630,1.3,1.3,1.2,1.3,763414
KSK,20170629,1.2,1.3,1.2,1.2,348300
KSK,20170628,1.3,1.3,1.2,1.3,100200
KSK,20170627,1.2,1.4,1.2,1.3,634509
KSK,20170626,1.3,1.4,1.2,1.3,262211
KSK,20170623,1.3,1.4,1.2,1.3,458300
KSK,20170622,1.3,1.4,1.3,1.3,430300
KSK,20170621,1.3,1.4,1.2,1.3,1106510
KSK,20170620,1.4,1.4,1.3,1.3,327700
KSK,20170619,1.3,1.4,1.2,1.4,590912
KSK,20170616,1.4,1.4,1.3,1.3,2292800
KSK,20170615,1.5,1.5,1.4,1.4,346800
KSK,20170614,1.4,1.5,1.3,1.5,1091422
KSK,20170613,1.3,1.4,1.3,1.4,1219500
KSK,20170612,1.4,1.5,1.3,1.4,1013610
KSK,20170609,1.5,1.6,1.4,1.4,2208710
KSK,20170608,1.7,1.7,1.5,1.5,5886400
KSK,20170607,1.6,1.6,1.6,1.6,385000
KSK,20170606,1.5,1.5,1.5,1.5,759500
KSK,20170605,1.4,1.4,1.3,1.4,2288650
KSK,20170602,1.3,1.3,1.3,1.3,2158800
KSK,20170601,1.1,1.2,1.1,1.2,1879802
KSK,20170531,1.2,1.2,1.1,1.1,757800
KSK,20170530,1.4,1.4,1.2,1.2,1028900
KSK,20170529,1.2,1.3,1.2,1.3,1415250
KSK,20170526,1.1,1.2,1.1,1.2,1727700
KSK,20170525,1.1,1.2,1.0,1.1,1612400
KSK,20170524,1.0,1.1,1.0,1.1,370300
KSK,20170523,1.1,1.1,1.0,1.0,294400
KSK,20170522,1.1,1.1,1.0,1.1,443400
KSK,20170519,1.0,1.1,1.0,1.1,428900
KSK,20170518,1.1,1.1,1.0,1.1,31600
KSK,20170517,1.2,1.2,1.1,1.1,883333
KSK,20170516,1.0,1.1,1.0,1.1,1541200
KSK,20170515,1.0,1.0,0.9,1.0,454400
KSK,20170512,1.0,1.0,0.9,1.0,141600
KSK,20170511,1.0,1.1,1.0,1.0,112409
KSK,20170510,1.0,1.1,0.9,1.0,453000
KSK,20170509,1.0,1.0,1.0,1.0,264304
KSK,20170508,1.0,1.0,1.0,1.0,164300
KSK,20170505,1.0,1.1,0.9,1.0,163900
KSK,20170504,1.0,1.1,1.0,1.0,647809
KSK,20170503,1.0,1.0,1.0,1.0,71800
KSK,20170428,1.0,1.1,1.0,1.1,432400
KSK,20170427,1.1,1.1,1.0,1.1,94300
KSK,20170426,1.0,1.1,1.0,1.1,112500
KSK,20170425,1.0,1.1,1.0,1.1,245500
KSK,20170424,1.1,1.1,1.0,1.1,68600
KSK,20170421,1.1,1.1,1.0,1.1,680800
KSK,20170420,1.1,1.1,1.0,1.0,25700
KSK,20170419,1.2,1.2,1.0,1.1,197100
KSK,20170418,1.2,1.2,1.0,1.1,214200
KSK,20170417,1.0,1.1,1.0,1.1,318500
KSK,20170414,1.1,1.1,1.0,1.0,40100
KSK,20170413,1.1,1.1,1.0,1.1,167600
KSK,20170412,1.1,1.1,1.0,1.1,543800
KSK,20170411,1.1,1.2,1.0,1.1,272900
KSK,20170410,1.1,1.2,1.1,1.1,317100
KSK,20170407,1.1,1.2,1.1,1.1,550100
KSK,20170405,1.2,1.2,1.1,1.1,93200
KSK,20170404,1.1,1.2,1.1,1.2,163706
KSK,20170403,1.1,1.2,1.0,1.1,1115730
KSK,20170331,1.1,1.2,1.1,1.1,551700
KSK,20170330,1.1,1.2,1.1,1.1,368400
KSK,20170329,1.2,1.2,1.1,1.1,247600
KSK,20170328,1.1,1.2,1.1,1.2,145500
KSK,20170327,1.2,1.2,1.1,1.1,14300
KSK,20170324,1.2,1.2,1.1,1.1,249500
KSK,20170323,1.2,1.2,1.1,1.1,54500
KSK,20170322,1.2,1.3,1.1,1.2,264410
KSK,20170321,1.2,1.3,1.2,1.2,146909
KSK,20170320,1.3,1.3,1.2,1.2,274900
KSK,20170317,1.1,1.3,1.1,1.3,245200
KSK,20170316,1.2,1.2,1.1,1.2,74100
KSK,20170315,1.2,1.2,1.1,1.2,326600
KSK,20170314,1.2,1.3,1.1,1.2,706810
KSK,20170313,1.3,1.3,1.2,1.2,157800
KSK,20170310,1.3,1.3,1.2,1.2,379822
KSK,20170309,1.2,1.3,1.2,1.3,216400
KSK,20170308,1.2,1.3,1.2,1.2,191000
KSK,20170307,1.2,1.3,1.2,1.2,394319
KSK,20170306,1.3,1.3,1.2,1.3,73400
KSK,20170303,1.3,1.3,1.2,1.3,221922
KSK,20170302,1.3,1.3,1.1,1.3,1680500
KSK,20170301,1.2,1.3,1.2,1.2,253200
KSK,20170228,1.3,1.3,1.2,1.2,1210800
KSK,20170227,1.2,1.3,1.1,1.3,475000
KSK,20170224,1.2,1.3,1.2,1.2,354500
KSK,20170223,1.3,1.3,1.2,1.2,437900
KSK,20170222,1.5,1.5,1.3,1.3,509110
KSK,20170221,1.4,1.4,1.4,1.4,694031
KSK,20170220,1.2,1.3,1.2,1.3,1088700
KSK,20170217,1.2,1.3,1.2,1.2,433700
KSK,20170216,1.2,1.3,1.2,1.3,193000
KSK,20170215,1.3,1.3,1.1,1.2,170610
KSK,20170214,1.2,1.2,1.2,1.2,105700
KSK,20170213,1.2,1.3,1.2,1.2,328700
KSK,20170210,1.2,1.3,1.1,1.3,374700
KSK,20170209,1.1,1.2,1.1,1.2,49310
KSK,20170208,1.2,1.2,1.1,1.1,161610
KSK,20170207,1.2,1.3,1.1,1.2,389600
KSK,20170206,1.2,1.2,1.2,1.2,331801
KSK,20170203,1.1,1.1,1.0,1.1,272010
KSK,20170202,1.0,1.1,1.0,1.0,56500
KSK,20170125,1.1,1.1,1.1,1.1,8410
KSK,20170124,1.1,1.1,1.1,1.1,2200
KSK,20170123,1.0,1.0,1.0,1.0,171300
KSK,20170120,1.1,1.1,1.0,1.0,63500
KSK,20170119,1.1,1.1,1.1,1.1,68800
KSK,20170118,1.1,1.1,1.0,1.0,3200
KSK,20170117,1.1,1.2,1.1,1.1,223500
KSK,20170116,1.2,1.2,1.1,1.1,46100
KSK,20170113,1.1,1.2,1.0,1.2,56200
KSK,20170112,1.1,1.1,1.1,1.1,36820
KSK,20170111,1.1,1.2,1.1,1.2,32600
KSK,20170110,1.1,1.2,1.1,1.2,25000
KSK,20170109,1.1,1.1,1.1,1.1,34500
KSK,20170106,1.1,1.2,1.1,1.1,128000
KSK,20170105,1.1,1.1,1.1,1.1,59100
KSK,20170104,1.2,1.2,1.1,1.2,210500
KSK,20170103,1.1,1.2,1.1,1.2,25900
KSK,20161230,1.1,1.1,1.1,1.1,258800
KSK,20161229,1.2,1.2,1.1,1.2,378400
KSK,20161228,1.2,1.2,1.1,1.2,7900
KSK,20161227,1.1,1.2,1.1,1.1,211900
KSK,20161226,1.1,1.2,1.1,1.1,118700
KSK,20161223,1.2,1.2,1.1,1.2,32800
KSK,20161222,1.3,1.3,1.2,1.2,67600
KSK,20161221,1.2,1.3,1.1,1.3,171700
KSK,20161220,1.1,1.2,1.1,1.2,6100
KSK,20161219,1.1,1.2,1.1,1.2,134800
KSK,20161216,1.1,1.2,1.1,1.2,17300
KSK,20161215,1.2,1.2,1.2,1.2,68200
KSK,20161214,1.2,1.2,1.1,1.2,192800
KSK,20161213,1.1,1.2,1.1,1.1,244400
KSK,20161212,1.2,1.2,1.1,1.1,252700
KSK,20161209,1.2,1.3,1.2,1.2,315024
KSK,20161208,1.2,1.3,1.2,1.2,184000
KSK,20161207,1.2,1.3,1.1,1.2,252610
KSK,20161206,1.3,1.3,1.2,1.2,332600
KSK,20161205,1.5,1.5,1.3,1.3,486900
KSK,20161202,1.4,1.4,1.3,1.4,1280600
KSK,20161201,1.3,1.3,1.3,1.3,752450
KSK,20161130,1.1,1.2,1.1,1.2,427800
KSK,20161129,1.1,1.2,1.1,1.1,178000
KSK,20161128,1.1,1.2,1.1,1.1,164200
KSK,20161125,1.1,1.2,1.0,1.2,387100
KSK,20161124,1.1,1.2,1.1,1.1,611600
