<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
E1SSHN30,20170419,,,,10.0,0
E1SSHN30,20170418,,,,10.0,0
E1SSHN30,20170417,,,,10.0,0
E1SSHN30,20170414,,,,10.0,0
E1SSHN30,20170413,,,,10.0,0
E1SSHN30,20170412,,,,10.0,0
E1SSHN30,20170411,,,,10.0,0
E1SSHN30,20170410,,,,10.0,0
E1SSHN30,20170407,,,,10.0,0
E1SSHN30,20170405,,,,10.0,0
E1SSHN30,20170404,,,,10.0,0
E1SSHN30,20170403,,,,10.0,0
E1SSHN30,20170331,,,,10.0,0
E1SSHN30,20170330,,,,10.0,0
E1SSHN30,20170329,,,,10.0,0
E1SSHN30,20170328,,,,10.0,0
E1SSHN30,20170327,,,,10.0,0
E1SSHN30,20170324,,,,10.0,0
E1SSHN30,20170323,,,,10.0,0
E1SSHN30,20170322,,,,10.0,0
E1SSHN30,20170321,,,,10.0,0
E1SSHN30,20170320,,,,10.0,0
E1SSHN30,20170317,,,,10.0,0
E1SSHN30,20170316,,,,10.0,0
E1SSHN30,20170315,,,,10.0,0
E1SSHN30,20170314,,,,10.0,0
E1SSHN30,20170313,,,,10.0,0
E1SSHN30,20170310,,,,10.0,0
E1SSHN30,20170309,,,,10.0,0
E1SSHN30,20170308,,,,10.0,0
E1SSHN30,20170307,,,,10.0,0
E1SSHN30,20170306,,,,10.0,0
E1SSHN30,20170303,,,,10.0,0
E1SSHN30,20170302,,,,10.0,0
E1SSHN30,20170301,,,,10.0,0
E1SSHN30,20170228,,,,10.0,0
E1SSHN30,20170227,,,,10.0,0
E1SSHN30,20170224,,,,10.0,0
E1SSHN30,20170223,,,,10.0,0
E1SSHN30,20170222,,,,10.0,0
E1SSHN30,20170221,,,,10.0,0
E1SSHN30,20170220,,,,10.0,0
E1SSHN30,20170217,,,,10.0,0
E1SSHN30,20170216,,,,10.0,0
E1SSHN30,20170215,,,,10.0,0
E1SSHN30,20170214,,,,10.0,0
E1SSHN30,20170213,,,,10.0,0
E1SSHN30,20170210,,,,10.0,0
E1SSHN30,20170209,,,,10.0,0
E1SSHN30,20170208,,,,10.0,0
E1SSHN30,20170207,,,,10.0,0
E1SSHN30,20170206,,,,10.0,0
E1SSHN30,20170203,,,,10.0,0
E1SSHN30,20170202,,,,10.0,0
E1SSHN30,20170125,,,,10.0,0
E1SSHN30,20170124,,,,10.0,0
E1SSHN30,20170123,,,,10.0,0
E1SSHN30,20170120,,,,10.0,0
E1SSHN30,20170119,,,,10.0,0
E1SSHN30,20170118,,,,10.0,0
E1SSHN30,20170117,,,,10.0,0
E1SSHN30,20170116,,,,10.0,0
E1SSHN30,20170113,,,,10.0,0
E1SSHN30,20170112,,,,10.0,0
E1SSHN30,20170111,,,,10.0,0
E1SSHN30,20170110,,,,10.0,0
E1SSHN30,20170109,,,,10.0,0
E1SSHN30,20170106,,,,10.0,0
E1SSHN30,20170105,,,,10.0,0
E1SSHN30,20170104,,,,10.0,0
E1SSHN30,20170103,,,,10.0,0
E1SSHN30,20161230,,,,10.0,0
E1SSHN30,20161229,,,,10.0,0
E1SSHN30,20161228,,,,10.0,0
E1SSHN30,20161227,,,,10.0,0
E1SSHN30,20161226,,,,10.0,0
E1SSHN30,20161223,,,,10.0,0
E1SSHN30,20161222,,,,10.0,0
E1SSHN30,20161221,,,,10.0,0
E1SSHN30,20161220,,,,10.0,0
E1SSHN30,20161219,,,,10.0,0
E1SSHN30,20161216,,,,10.0,0
E1SSHN30,20161215,,,,10.0,0
E1SSHN30,20161214,,,,10.0,0
E1SSHN30,20161213,,,,10.0,0
E1SSHN30,20161212,,,,10.0,0
E1SSHN30,20161209,,,,10.0,0
E1SSHN30,20161208,,,,10.0,0
E1SSHN30,20161207,,,,10.0,0
E1SSHN30,20161206,,,,10.0,0
E1SSHN30,20161205,,,,10.0,0
E1SSHN30,20161202,,,,10.0,0
E1SSHN30,20161201,,,,10.0,0
E1SSHN30,20161130,,,,10.0,0
E1SSHN30,20161129,,,,10.0,0
E1SSHN30,20161128,,,,10.0,0
E1SSHN30,20161125,,,,10.0,0
E1SSHN30,20161124,,,,10.0,0
E1SSHN30,20161123,,,,10.0,0
