<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMC,20180227,46.0,46.0,42.77,42.77,60700
VMC,20180226,42.76,43.1,42.42,42.69,88360
VMC,20180223,42.76,42.76,41.95,42.62,59400
VMC,20180222,43.44,44.11,42.08,42.76,67200
VMC,20180221,42.76,44.12,42.76,43.3,80494
VMC,20180213,39.36,42.62,39.36,42.08,95800
VMC,20180212,42.08,42.42,40.38,40.38,41411
VMC,20180209,41.06,41.4,39.7,41.4,21808
VMC,20180208,42.76,44.12,40.25,42.08,164383
VMC,20180207,38.01,40.18,38.01,40.18,166936
VMC,20180206,37.33,38.15,34.28,36.58,132031
VMC,20180205,40.38,40.38,38.0,38.01,58933
VMC,20180202,42.08,42.08,39.36,40.38,15622
VMC,20180201,40.72,41.4,39.02,40.72,88018
VMC,20180131,40.72,45.06,40.38,40.99,47071
VMC,20180130,39.03,42.02,38.01,42.01,117593
VMC,20180129,39.23,39.37,38.01,39.03,69945
VMC,20180126,41.4,41.4,38.14,39.3,47945
VMC,20180125,41.74,43.44,40.72,41.26,79201
VMC,20180122,37.33,41.4,37.33,41.4,205248
VMC,20180119,34.27,37.66,33.93,37.67,209487
VMC,20180118,34.88,34.88,33.73,34.27,11281
VMC,20180117,33.94,35.63,33.94,34.61,51899
VMC,20180116,34.61,34.61,33.93,34.48,10211
VMC,20180115,33.59,35.63,33.59,34.27,43058
VMC,20180112,35.97,35.97,34.61,35.29,67999
VMC,20180111,35.29,35.97,34.68,35.97,27461
VMC,20180110,35.63,36.51,34.75,35.63,23174
VMC,20180109,33.26,36.38,33.26,36.31,101220
VMC,20180108,31.56,33.26,31.36,33.12,37631
VMC,20180105,31.9,32.58,31.69,32.24,10678
VMC,20180104,32.58,32.58,31.77,32.44,18950
VMC,20180103,32.58,33.6,32.31,32.58,25675
VMC,20180102,32.92,33.26,32.58,33.26,6979
VMC,20171229,32.57,33.25,32.57,32.92,8023
VMC,20171228,32.51,33.26,32.51,32.98,10698
VMC,20171227,32.03,32.57,32.03,32.51,9526
VMC,20171226,32.17,32.58,31.7,32.03,10731
VMC,20171225,31.9,32.65,31.9,32.65,7220
VMC,20171222,33.66,33.66,31.7,31.7,21338
VMC,20171221,33.93,34.0,33.26,33.46,18540
VMC,20171220,34.08,34.41,33.74,34.07,14840
VMC,20171219,34.61,34.88,33.93,34.89,24770
VMC,20171218,34.61,34.95,34.47,34.95,5963
VMC,20171215,34.61,35.29,34.0,34.95,32300
