<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VMS,20180507,,,,12.5,0
VMS,20180504,,,,12.5,0
VMS,20180503,,,,12.5,0
VMS,20180502,12.5,12.5,12.5,12.5,400
VMS,20180427,,,,12.6,0
VMS,20180426,,,,12.6,0
VMS,20180424,,,,12.6,0
VMS,20180423,,,,12.6,0
VMS,20180420,,,,12.6,0
VMS,20180419,,,,12.6,0
VMS,20180418,,,,12.6,0
VMS,20180417,,,,12.6,0
VMS,20180416,,,,12.6,0
VMS,20180413,,,,12.6,0
VMS,20180412,,,,12.6,0
VMS,20180411,,,,12.6,0
VMS,20180410,,,,12.6,0
VMS,20180409,,,,12.6,0
VMS,20180406,,,,12.6,0
VMS,20180405,,,,12.6,0
VMS,20180404,,,,12.6,0
VMS,20180403,,,,12.6,0
VMS,20180402,,,,12.6,0
VMS,20180330,,,,12.6,0
VMS,20180329,,,,12.6,0
VMS,20180328,,,,12.6,0
VMS,20180327,,,,12.6,0
VMS,20180326,,,,12.6,0
VMS,20180323,,,,12.6,0
VMS,20180322,,,,12.6,0
VMS,20180321,,,,12.6,0
VMS,20180320,,,,12.6,0
VMS,20180319,,,,12.6,0
VMS,20180316,,,,12.6,0
VMS,20180315,,,,12.6,0
VMS,20180314,12.6,12.6,12.6,12.6,100
VMS,20180313,11.9,11.9,11.9,11.9,100
VMS,20180312,11.0,11.0,11.0,11.0,100
VMS,20180309,,,,10.3,0
VMS,20180308,,,,10.3,0
VMS,20180307,,,,10.3,0
VMS,20180306,,,,10.3,0
VMS,20180305,11.8,12.0,10.3,10.3,10100
VMS,20180302,11.2,11.4,11.2,11.4,5100
VMS,20180301,,,,12.4,0
VMS,20180228,10.5,12.4,10.5,12.4,13700
VMS,20180227,11.6,11.6,11.6,11.6,9600
VMS,20180226,10.6,10.6,10.4,10.6,29100
VMS,20180223,,,,9.7,0
VMS,20180222,9.7,9.7,9.7,9.7,99
VMS,20180221,,,,9.7,0
VMS,20180213,9.7,9.7,9.7,9.7,100
VMS,20180212,,,,8.9,0
VMS,20180209,8.9,8.9,8.9,8.9,10
VMS,20180208,,,,8.9,0
VMS,20180207,,,,8.9,0
VMS,20180206,,,,8.9,0
VMS,20180205,,,,8.9,0
VMS,20180202,,,,8.9,0
VMS,20180201,,,,8.9,0
VMS,20180131,,,,8.9,0
VMS,20180130,10.1,10.1,8.9,8.9,3800
VMS,20180129,,,,9.2,0
VMS,20180126,9.2,9.2,9.2,9.2,400
VMS,20180125,,,,8.7,0
VMS,20180122,8.8,8.8,8.7,8.7,4200
VMS,20180119,9.5,9.5,8.1,8.7,2300
VMS,20180118,,,,8.7,0
VMS,20180117,,,,8.7,0
VMS,20180116,,,,8.7,0
VMS,20180115,10.0,10.2,8.6,8.7,12300
VMS,20180112,9.0,9.3,9.0,9.3,400
VMS,20180111,9.2,9.3,8.5,8.5,4500
VMS,20180110,9.0,9.0,8.5,8.5,4600
VMS,20180109,8.1,9.9,8.1,8.3,11500
VMS,20180108,,,,9.0,0
VMS,20180105,9.0,9.0,9.0,9.0,4600
VMS,20180104,8.1,8.9,8.0,8.2,8000
VMS,20180103,8.8,8.8,8.0,8.1,13499
VMS,20180102,8.0,8.0,8.0,8.0,100
VMS,20171229,,,,7.3,0
VMS,20171228,8.0,8.7,7.3,7.3,14900
VMS,20171227,8.0,8.0,8.0,8.0,200
VMS,20171226,8.8,8.8,8.0,8.0,2900
VMS,20171225,8.0,8.8,8.0,8.8,201
VMS,20171222,8.0,8.0,8.0,8.0,200
VMS,20171221,8.0,8.0,8.0,8.0,3300
VMS,20171220,,,,7.9,0
VMS,20171219,7.9,7.9,7.9,7.9,20
VMS,20171218,7.9,7.9,7.9,7.9,70
VMS,20171215,,,,7.9,0
VMS,20171214,7.9,7.9,7.9,7.9,100
VMS,20171213,8.6,8.6,8.6,8.6,1300
VMS,20171212,8.3,8.6,8.3,8.6,1100
VMS,20171211,9.0,9.2,9.0,9.2,4000
VMS,20171208,9.4,9.4,7.9,8.7,1600
VMS,20171207,7.8,9.4,7.8,8.6,3300
VMS,20171206,8.0,8.6,8.0,8.6,1200
VMS,20171205,,,,7.9,0
VMS,20171204,,,,7.9,0
VMS,20171201,,,,7.9,0
VMS,20171130,7.8,9.0,7.8,7.9,2100
VMS,20171129,8.5,8.5,7.8,8.5,12000
VMS,20171128,,,,7.8,0
VMS,20171127,7.8,7.8,7.8,7.8,4000
VMS,20171124,7.8,7.8,7.8,7.8,400
VMS,20171123,8.0,8.0,7.8,7.8,6000
VMS,20171122,8.3,8.3,8.3,8.3,100
VMS,20171121,8.9,9.0,8.3,8.9,14600
VMS,20171120,9.2,9.2,9.2,9.2,15
VMS,20171117,8.2,9.2,8.0,9.2,3200
VMS,20171116,8.4,8.4,8.4,8.4,1
VMS,20171115,,,,8.4,0
VMS,20171114,8.4,8.4,8.4,8.4,200
VMS,20171113,,,,7.7,0
VMS,20171110,,,,7.7,0
VMS,20171109,7.7,7.7,7.7,7.7,100
VMS,20171108,7.7,7.7,7.7,7.7,700
VMS,20171107,8.5,8.5,8.3,8.3,16500
VMS,20171106,,,,9.0,0
VMS,20171103,9.0,9.0,9.0,9.0,100
VMS,20171102,8.5,9.9,8.5,9.9,900
VMS,20171101,,,,9.0,0
VMS,20171031,8.9,9.0,8.9,9.0,26000
VMS,20171030,9.0,9.0,9.0,9.0,21000
VMS,20171027,,,,8.5,0
VMS,20171026,8.5,8.6,8.5,8.5,2400
VMS,20171025,9.2,9.2,9.2,9.2,183
VMS,20171024,,,,10.2,0
VMS,20171023,,,,10.2,0
VMS,20171020,,,,10.2,0
VMS,20171019,,,,10.2,0
VMS,20171018,,,,10.2,0
VMS,20171017,,,,10.2,0
VMS,20171016,,,,10.2,0
VMS,20171013,,,,10.2,0
VMS,20171012,,,,10.2,0
VMS,20171011,,,,10.2,0
VMS,20171010,,,,10.2,0
VMS,20171009,,,,10.2,0
VMS,20171006,10.0,10.2,10.0,10.2,7600
VMS,20171005,8.1,9.9,8.1,9.9,10000
VMS,20171004,,,,9.0,0
VMS,20171003,9.0,9.0,9.0,9.0,500
VMS,20171002,8.2,8.5,8.2,8.5,4100
VMS,20170929,,,,9.1,0
VMS,20170928,,,,9.1,0
VMS,20170927,9.1,9.1,9.1,9.1,1000
VMS,20170926,9.9,9.9,9.9,9.9,27500
VMS,20170925,11.0,11.0,11.0,11.0,200
VMS,20170922,,,,11.0,0
VMS,20170921,,,,11.0,0
VMS,20170920,,,,11.0,0
VMS,20170919,11.0,11.0,11.0,11.0,3000
VMS,20170918,11.0,11.1,11.0,11.1,5200
VMS,20170915,,,,11.0,0
VMS,20170914,11.0,11.0,11.0,11.0,2000
VMS,20170913,11.0,11.0,11.0,11.0,2325
VMS,20170912,11.0,11.0,11.0,11.0,1100
VMS,20170911,,,,11.0,0
VMS,20170908,,,,11.0,0
VMS,20170907,,,,11.0,0
VMS,20170906,,,,11.0,0
VMS,20170905,,,,11.0,0
VMS,20170901,,,,11.0,0
VMS,20170831,,,,11.0,0
VMS,20170830,,,,11.0,0
VMS,20170829,,,,11.0,0
VMS,20170828,,,,11.0,0
VMS,20170825,,,,11.0,0
VMS,20170824,,,,11.0,0
VMS,20170823,,,,11.0,0
VMS,20170822,,,,11.0,0
VMS,20170821,,,,11.0,0
VMS,20170818,,,,11.0,0
VMS,20170817,,,,11.0,0
VMS,20170816,,,,11.0,0
VMS,20170815,,,,11.0,0
VMS,20170814,,,,11.0,0
VMS,20170811,,,,11.0,0
VMS,20170810,,,,11.0,0
VMS,20170809,11.0,11.0,11.0,11.0,10
VMS,20170808,,,,11.0,0
VMS,20170807,,,,11.0,0
VMS,20170804,,,,11.0,0
