<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHN,20180510,104.0,107.0,103.5,105.0,400
BHN,20180509,112.0,114.0,104.6,107.0,1370
BHN,20180508,104.4,114.4,104.3,112.0,1190
BHN,20180507,108.0,112.0,101.2,112.0,1460
BHN,20180504,99.0,108.0,99.0,108.0,3070
BHN,20180503,98.1,105.0,98.0,103.0,3280
BHN,20180502,105.8,105.8,97.3,105.0,310
BHN,20180427,95.0,104.5,92.1,104.5,3340
BHN,20180426,100.0,101.0,98.0,99.0,2590
BHN,20180424,103.0,115.0,103.0,104.0,860
BHN,20180423,118.8,126.1,109.7,109.7,1400
BHN,20180420,115.5,120.0,106.1,117.9,2460
BHN,20180419,115.0,115.5,112.0,114.0,3590
BHN,20180418,118.9,118.9,115.0,115.5,1680
BHN,20180417,117.0,117.0,116.5,116.5,430
BHN,20180416,122.0,122.0,116.0,116.0,690
BHN,20180413,115.5,121.5,115.5,119.9,5030
BHN,20180412,120.0,124.0,115.0,117.4,9280
BHN,20180411,121.0,121.0,119.0,120.0,11660
BHN,20180410,121.1,121.1,119.0,121.0,2510
BHN,20180409,119.1,123.0,119.1,121.0,2470
BHN,20180406,125.0,125.0,120.5,121.8,9280
BHN,20180405,125.8,125.8,123.5,123.7,5810
BHN,20180404,127.0,127.0,126.0,126.1,3900
BHN,20180403,128.5,130.0,127.0,127.0,1330
BHN,20180402,129.4,129.4,128.0,128.5,6030
BHN,20180330,129.0,129.9,129.0,129.5,3950
BHN,20180329,130.0,130.0,127.1,128.0,6740
BHN,20180328,132.6,132.6,130.0,131.6,3480
BHN,20180327,129.1,133.9,129.1,132.9,1410
BHN,20180326,133.6,133.6,131.0,132.5,7240
BHN,20180323,136.0,136.0,130.5,133.9,2550
BHN,20180322,136.0,136.0,134.5,136.0,4410
BHN,20180321,135.0,136.9,134.0,134.0,5570
BHN,20180320,131.0,139.0,131.0,135.0,3350
BHN,20180319,133.0,134.0,132.0,132.0,2730
BHN,20180316,137.0,137.0,132.0,134.0,25810
BHN,20180315,134.0,138.5,132.0,137.0,1890
BHN,20180314,140.0,141.0,138.0,138.5,1520
BHN,20180313,143.0,143.0,138.5,140.0,1610
BHN,20180312,137.3,143.0,136.1,140.0,5300
BHN,20180309,140.2,145.0,140.0,140.1,13420
BHN,20180308,141.0,147.0,141.0,144.5,2130
BHN,20180307,146.9,146.9,142.0,144.7,1950
BHN,20180306,148.0,148.0,144.0,144.3,2460
BHN,20180305,148.0,148.0,145.0,148.0,11580
BHN,20180302,142.0,148.0,142.0,148.0,3680
BHN,20180301,147.2,147.3,145.0,147.0,3330
BHN,20180228,147.3,150.0,145.0,147.2,2150
BHN,20180227,147.0,149.9,146.1,147.2,3130
BHN,20180226,150.4,156.9,145.0,151.5,11090
BHN,20180223,141.1,157.0,141.1,150.2,620
BHN,20180222,154.0,158.9,148.6,148.6,4210
BHN,20180221,149.6,159.0,149.6,154.0,4290
BHN,20180213,158.0,158.0,146.0,149.5,4340
BHN,20180212,142.0,148.3,142.0,148.3,7530
BHN,20180209,129.2,138.6,129.0,138.6,2740
BHN,20180208,137.0,138.9,137.0,138.0,3920
BHN,20180207,142.0,143.0,137.0,137.0,14140
BHN,20180206,135.0,136.0,132.1,135.0,15750
BHN,20180205,149.5,149.5,140.0,142.0,9220
BHN,20180202,145.1,149.5,142.2,149.5,8270
BHN,20180201,150.2,150.3,147.9,147.9,8270
BHN,20180131,157.5,157.5,150.0,154.0,9650
BHN,20180130,163.0,163.0,156.0,157.5,18190
BHN,20180129,167.6,170.0,160.0,163.0,5200
BHN,20180126,171.7,171.7,166.1,167.6,20070
BHN,20180125,158.0,160.5,155.0,160.5,51840
BHN,20180122,149.0,150.0,145.0,150.0,23360
BHN,20180119,148.0,148.0,146.0,147.0,30620
BHN,20180118,148.8,149.1,145.0,148.0,31200
BHN,20180117,150.0,150.0,147.0,148.9,53140
BHN,20180116,149.0,149.9,147.4,149.0,91950
BHN,20180115,150.2,150.2,148.2,148.5,12300
BHN,20180112,152.0,152.0,146.0,150.0,12830
BHN,20180111,147.5,152.0,147.4,152.0,41300
BHN,20180110,143.5,148.0,143.5,147.5,52470
BHN,20180109,143.7,143.8,138.6,143.5,43130
BHN,20180108,139.0,142.0,137.0,142.0,17750
BHN,20180105,140.0,140.0,137.0,139.5,19020
BHN,20180104,139.0,142.0,135.5,142.0,40170
BHN,20180103,138.9,138.9,135.0,135.5,18840
BHN,20180102,128.0,134.4,128.0,134.4,27380
BHN,20171229,126.9,129.1,124.0,127.6,37830
BHN,20171228,121.1,127.0,121.1,124.0,29420
BHN,20171227,124.0,124.9,121.2,122.0,20400
BHN,20171226,128.0,128.0,124.0,124.0,19100
BHN,20171225,128.2,129.0,126.1,128.0,9070
