<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KVC,20171226,2.7,2.9,2.7,2.8,288100
KVC,20171225,2.9,2.9,2.7,2.8,188000
KVC,20171222,2.8,2.9,2.7,2.8,147900
KVC,20171221,2.8,2.9,2.8,2.8,244200
KVC,20171220,2.9,2.9,2.8,2.8,190400
KVC,20171219,2.9,2.9,2.8,2.8,439104
KVC,20171218,3.0,3.0,2.9,2.9,134300
KVC,20171215,2.9,3.0,2.8,3.0,205315
KVC,20171214,2.8,3.0,2.8,3.0,163700
KVC,20171213,2.9,3.0,2.8,2.9,189800
KVC,20171212,3.0,3.0,2.8,2.9,357600
KVC,20171211,2.9,3.0,2.8,2.9,268101
KVC,20171208,3.0,3.0,2.9,2.9,280600
KVC,20171207,3.0,3.0,2.9,2.9,158000
KVC,20171206,2.9,3.0,2.8,3.0,318000
KVC,20171205,3.1,3.1,2.9,3.0,663300
KVC,20171204,3.1,3.2,3.0,3.1,387919
KVC,20171201,3.0,3.1,2.9,3.0,355200
KVC,20171130,3.0,3.1,2.9,2.9,136629
KVC,20171129,2.9,3.1,2.9,3.0,274442
KVC,20171128,3.1,3.2,2.9,3.0,445500
KVC,20171127,2.9,3.1,2.9,3.1,605730
KVC,20171124,2.8,2.9,2.7,2.9,321700
KVC,20171123,2.8,2.8,2.7,2.7,180110
KVC,20171122,2.8,2.9,2.8,2.8,194000
KVC,20171121,2.8,2.9,2.7,2.8,67300
KVC,20171120,2.9,2.9,2.7,2.8,167801
KVC,20171117,2.8,2.9,2.7,2.9,320650
KVC,20171116,2.8,2.9,2.7,2.8,258110
KVC,20171115,2.8,2.8,2.7,2.8,184501
KVC,20171114,2.7,2.8,2.7,2.8,210310
KVC,20171113,2.9,2.9,2.7,2.7,264610
KVC,20171110,2.8,2.9,2.7,2.8,221300
KVC,20171109,2.9,2.9,2.8,2.8,181200
KVC,20171108,2.9,2.9,2.8,2.9,126000
KVC,20171107,2.9,3.0,2.9,2.9,214300
KVC,20171106,2.9,3.0,2.8,2.9,228000
KVC,20171103,2.7,2.9,2.6,2.8,948605
KVC,20171102,2.8,3.0,2.7,2.7,1768911
KVC,20171101,3.2,3.2,2.9,2.9,850400
KVC,20171031,3.3,3.3,3.1,3.2,694500
KVC,20171030,3.4,3.4,3.3,3.3,723011
KVC,20171027,3.4,3.5,3.3,3.4,391100
KVC,20171026,3.4,3.5,3.3,3.3,623900
KVC,20171025,3.5,3.5,3.3,3.4,525900
KVC,20171024,3.4,3.5,3.3,3.4,353000
KVC,20171023,3.5,3.5,3.3,3.4,374405
KVC,20171020,3.3,3.6,3.3,3.4,1308042
KVC,20171019,3.3,3.4,3.2,3.3,403100
KVC,20171018,3.3,3.4,3.3,3.3,277880
KVC,20171017,3.4,3.4,3.3,3.3,114354
KVC,20171016,3.4,3.5,3.3,3.4,150906
KVC,20171013,3.3,3.5,3.3,3.4,463600
KVC,20171012,3.4,3.4,3.3,3.3,282800
KVC,20171011,3.4,3.5,3.3,3.4,217710
KVC,20171010,3.5,3.5,3.3,3.4,232106
KVC,20171009,3.5,3.5,3.4,3.5,342610
KVC,20171006,3.4,3.6,3.4,3.4,639800
KVC,20171005,3.4,3.5,3.3,3.3,343500
KVC,20171004,3.4,3.4,3.3,3.3,221110
KVC,20171003,3.4,3.4,3.3,3.3,651300
KVC,20171002,3.5,3.5,3.3,3.4,236200
KVC,20170929,3.5,3.5,3.3,3.5,730900
KVC,20170928,3.5,3.6,3.4,3.5,255310
KVC,20170927,3.5,3.6,3.4,3.5,321650
KVC,20170926,3.4,3.6,3.4,3.5,363700
KVC,20170925,3.6,3.6,3.5,3.5,693056
KVC,20170922,3.6,3.7,3.6,3.6,630340
KVC,20170921,3.6,3.8,3.5,3.6,527110
KVC,20170920,3.8,3.9,3.5,3.6,862210
KVC,20170919,3.5,3.8,3.5,3.8,2188676
KVC,20170918,3.4,3.6,3.3,3.5,689642
KVC,20170915,3.4,3.5,3.3,3.5,589590
KVC,20170914,3.4,3.5,3.3,3.4,584600
KVC,20170913,3.3,3.4,3.2,3.4,505500
KVC,20170912,3.3,3.4,3.2,3.3,316820
KVC,20170911,3.3,3.4,3.2,3.3,526910
KVC,20170908,3.3,3.4,3.3,3.3,126300
KVC,20170907,3.3,3.4,3.2,3.3,497950
KVC,20170906,3.3,3.4,3.2,3.3,534900
KVC,20170905,3.4,3.4,3.3,3.3,324010
KVC,20170901,3.4,3.5,3.3,3.4,476110
KVC,20170831,3.4,3.5,3.3,3.4,326306
KVC,20170830,3.6,3.6,3.4,3.4,389800
KVC,20170829,3.6,3.6,3.3,3.3,386124
KVC,20170828,3.4,3.6,3.3,3.5,500100
KVC,20170825,3.4,3.4,3.3,3.3,477900
KVC,20170824,3.4,3.4,3.2,3.4,735176
KVC,20170823,3.3,3.5,3.3,3.3,709200
KVC,20170822,3.5,3.5,3.3,3.3,866700
KVC,20170821,3.6,3.6,3.4,3.5,231310
KVC,20170818,3.4,3.6,3.3,3.6,906100
KVC,20170817,3.7,3.7,3.5,3.5,1155800
KVC,20170816,3.6,3.7,3.6,3.7,559900
KVC,20170815,3.8,3.8,3.6,3.6,872720
KVC,20170814,3.6,3.8,3.5,3.8,653445
KVC,20170811,3.6,3.7,3.5,3.6,1049410
KVC,20170810,3.9,3.9,3.6,3.6,1905910
KVC,20170809,4.2,4.2,3.8,3.9,3031380
KVC,20170808,4.0,4.2,3.9,4.2,3030650
KVC,20170807,3.7,4.0,3.7,3.9,2096320
KVC,20170804,3.8,3.9,3.6,3.7,1009360
KVC,20170803,3.5,3.8,3.4,3.7,2736920
KVC,20170802,3.5,3.5,3.3,3.5,2599340
KVC,20170801,3.9,3.9,3.6,3.6,2466326
KVC,20170731,3.8,4.1,3.6,3.9,2784674
KVC,20170728,3.8,4.0,3.7,3.9,3376686
KVC,20170727,3.7,3.7,3.6,3.7,5111231
KVC,20170726,3.1,3.4,3.1,3.4,3307969
KVC,20170725,2.9,3.1,2.9,3.1,714540
KVC,20170724,3.1,3.1,2.9,3.0,439610
KVC,20170721,3.0,3.1,2.8,3.1,1695200
KVC,20170720,3.1,3.1,2.9,2.9,679020
KVC,20170719,2.9,3.0,2.9,3.0,755340
KVC,20170718,2.8,2.9,2.7,2.8,619489
KVC,20170717,3.0,3.0,2.8,2.9,1044315
KVC,20170714,2.9,3.1,2.9,3.0,523000
KVC,20170713,3.0,3.1,2.9,3.0,513770
KVC,20170712,2.9,3.0,2.8,3.0,1068815
KVC,20170711,2.9,3.0,2.7,2.8,1627300
KVC,20170710,3.0,3.1,2.9,3.0,1290870
KVC,20170707,3.4,3.4,3.1,3.1,2460540
KVC,20170706,3.1,3.1,3.0,3.1,3667910
KVC,20170705,2.7,2.9,2.6,2.9,2677170
KVC,20170704,2.7,2.7,2.6,2.7,102310
KVC,20170703,2.6,2.7,2.6,2.7,123300
KVC,20170630,2.6,2.7,2.5,2.6,121010
KVC,20170629,2.6,2.7,2.5,2.6,370605
KVC,20170628,2.6,2.7,2.5,2.6,333900
KVC,20170627,2.6,2.7,2.6,2.6,340500
KVC,20170626,2.6,2.7,2.6,2.7,290600
KVC,20170623,2.6,2.7,2.6,2.7,719900
KVC,20170622,2.6,2.7,2.6,2.7,417000
KVC,20170621,2.6,2.7,2.6,2.6,178900
KVC,20170620,2.6,2.7,2.6,2.6,503700
KVC,20170619,2.7,2.7,2.6,2.7,341010
KVC,20170616,2.7,2.7,2.6,2.7,189700
KVC,20170615,2.7,2.8,2.6,2.7,341510
KVC,20170614,2.7,2.8,2.7,2.7,369301
KVC,20170613,2.7,2.8,2.7,2.7,393100
KVC,20170612,2.8,2.8,2.7,2.7,346100
KVC,20170609,2.8,2.8,2.7,2.8,581930
KVC,20170608,2.8,2.9,2.7,2.8,711700
KVC,20170607,2.9,2.9,2.8,2.8,559215
KVC,20170606,2.7,2.9,2.7,2.8,978660
KVC,20170605,2.8,2.8,2.7,2.7,480380
KVC,20170602,2.7,2.8,2.6,2.8,432100
KVC,20170601,2.6,2.8,2.6,2.7,587320
KVC,20170531,2.7,2.8,2.6,2.6,618110
KVC,20170530,3.1,3.1,2.7,2.8,898840
KVC,20170529,2.8,3.0,2.7,2.9,1725410
KVC,20170526,2.8,2.8,2.7,2.8,1364560
KVC,20170525,2.8,2.9,2.7,2.8,1737780
KVC,20170524,3.0,3.0,2.8,2.8,3000975
KVC,20170523,2.8,2.8,2.7,2.8,2279330
KVC,20170522,2.4,2.6,2.4,2.6,1638880
KVC,20170519,2.5,2.5,2.4,2.4,526260
KVC,20170518,2.6,2.6,2.4,2.5,516200
KVC,20170517,2.6,2.6,2.5,2.6,443900
KVC,20170516,2.6,2.7,2.5,2.6,1585750
KVC,20170515,2.4,2.5,2.3,2.5,856600
KVC,20170512,2.5,2.5,2.3,2.4,228520
KVC,20170511,2.4,2.5,2.4,2.5,303400
KVC,20170510,2.4,2.5,2.4,2.4,264601
KVC,20170509,2.4,2.5,2.3,2.4,736210
KVC,20170508,2.3,2.4,2.3,2.4,448500
KVC,20170505,2.3,2.4,2.3,2.3,163400
KVC,20170504,2.4,2.4,2.3,2.3,157326
KVC,20170503,2.4,2.4,2.3,2.4,222100
KVC,20170428,2.4,2.4,2.3,2.3,95800
KVC,20170427,2.3,2.5,2.3,2.4,262800
KVC,20170426,2.4,2.4,2.3,2.4,79200
KVC,20170425,2.4,2.5,2.3,2.4,188404
KVC,20170424,2.4,2.5,2.3,2.4,257800
KVC,20170421,2.3,2.4,2.3,2.4,349100
KVC,20170420,2.3,2.4,2.3,2.3,272200
KVC,20170419,2.3,2.4,2.3,2.3,93700
KVC,20170418,2.3,2.3,2.2,2.3,800500
KVC,20170417,2.4,2.5,2.3,2.3,275706
KVC,20170414,2.4,2.5,2.3,2.4,219800
KVC,20170413,2.6,2.6,2.4,2.4,229811
KVC,20170412,2.4,2.6,2.3,2.6,600700
KVC,20170411,2.4,2.5,2.4,2.4,372300
KVC,20170410,2.4,2.5,2.4,2.4,130900
KVC,20170407,2.5,2.5,2.3,2.4,453816
KVC,20170405,2.5,2.5,2.4,2.5,193820
KVC,20170404,2.6,2.6,2.5,2.5,309100
KVC,20170403,2.5,2.6,2.5,2.5,185310
KVC,20170331,2.5,2.5,2.4,2.5,514700
